Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
262	262999	66738.48839855194	2615.5269	1473.6493	4089.176	1141.8774	500.5	5383.4307	0.0	5383.4307	5383.4307	1000.0	410.02234	141.18369	493.5216	-13.7004	46.162926	2.0526328	12.913006	105.155045	-20.17535	-412.573	0.04474375	0.00041958145	0.045429528	0.044100296	0.16342498	0.91393614	0.79033715	13.143848	8.940697e-08	533.5823	4.8416395	542.69147	522.72437	589.11566	21.40318	625.26953	521.94916	472.628	8.899324	482.7232	396.02808	-116.487625	19.96981	-45.24366	-187.19978	116.487625	19.96981	187.19978	45.24366	-0.19683895	0.028621892	-0.08668212	-0.32097197	13968.161	4315.839	35043.76	2046.9888	23.49702	6.7379293	60.08588	3.9218163
263	263999	66995.94259142876	5271.774	0.0	5271.774	5271.774	1000.0	4739.9966	0.0	4739.9966	4739.9966	885.0	410.60938	141.43126	492.6319	-22.229382	47.09793	2.0117836	12.723738	102.456215	-21.408367	-413.19754	0.04531301	0.00020385711	0.045703426	0.04501326	0.036589757	0.9127379	0.7883082	11.407973	2.0861626e-07	531.79144	3.7844152	539.44257	521.24506	553.16205	41.977177	613.32996	425.61063	463.66574	16.96064	480.72437	350.4668	-89.49625	37.62826	41.835472	-174.84206	91.28274	33.059418	174.84206	0.15947805	-0.15764314	0.063152194	0.09625145	-0.3328367	9425.463	5525.15	30569.746	0.025433252	16.459816	9.063609	58.19385	5.305718e-05
264	264999	67253.24396204948	5254.9224	0.0	5254.9224	5254.9224	1000.0	1283.4597	0.0	1283.4597	1283.4597	247.0	410.58304	141.13768	492.72122	-3.0119429	45.871838	1.991936	12.739426	97.44577	-19.38498	-413.108	0.045174696	0.000187274	0.0456429	0.04486445	-0.024649955	0.9121019	0.7869282	13.382151	7.0314854e-08	479.0659	104.627556	539.9387	4.219433	466.3023	148.12546	595.1765	1.1728265	441.15363	92.562904	480.94376	8.857981	-25.1487	102.016785	314.97726	-169.94188	88.04136	57.34633	314.97726	0.443534	0.060529497	0.46429217	2.3822844	-0.30951405	11039.882	16350.045	99210.68	0.1967224	41.03048	103.22789	676.9002	0.0011918108
265	265999	67510.66689276695	5237.338	0.0	5237.338	5237.338	1000.0	1237.244	0.0	1237.244	1237.244	227.0	410.94214	140.63661	492.3641	-10.60523	45.2789	1.9723834	12.814604	101.312614	-20.038103	-413.46634	0.044865567	0.00034434037	0.04556715	0.04421051	-0.08524961	0.9110002	0.78669286	10.78621	8.791685e-07	530.9139	11.466182	539.3874	478.85452	565.962	54.41699	627.38837	370.97363	468.7295	12.557091	479.83368	368.51526	-97.23247	52.86488	95.637024	-160.20317	102.838	40.90472	160.20317	0.33490664	-0.163258	0.09359785	0.25377277	-0.273916	12248.851	7122.726	25665.057	0.11216246	20.76371	11.338515	43.882214	0.00024650432
266	266999	67766.5513355732	5245.7856	0.0	5245.7856	5245.7856	1000.0	835.6043	0.0	835.6043	835.6043	157.0	410.22443	140.68373	491.90463	-6.628214	45.741867	2.011955	12.878477	100.42182	-19.62235	-412.7715	0.04501806	0.00021718453	0.045331642	0.044526607	0.037265293	0.9135149	0.7897925	14.041822	3.5762787e-07	463.17847	107.49544	536.06396	4.6654797	484.98352	150.42026	632.22095	4.6654797	448.73538	86.602646	479.0795	17.564379	-36.24814	107.15364	325.19882	-181.25441	95.888374	60.01042	325.19882	0.34389263	0.04689579	0.4690688	2.32594	-0.33110312	12795.83	16253.459	105754.27	0.11826215	42.015804	101.99935	755.662	0.00025028165
267	267999	68026.21224713326	3151.282	0.0	3151.282	3151.282	607.0	2232.0378	0.0	2232.0378	2232.0378	421.0	410.68234	140.51799	492.839	-1.7380805	45.608665	2.0288088	12.924636	102.58013	-21.543295	-413.21625	0.045269348	0.0003538615	0.04580977	0.04465367	0.089263804	0.91651946	0.79317135	17.495686	7.4505806e-08	534.0613	2.8142102	539.10455	524.4779	602.36145	18.622519	632.6494	556.28973	473.21896	6.746788	482.48608	425.8048	-129.1425	18.677055	-80.50887	-184.17227	129.1425	18.677055	184.17227	80.50887	-0.21368259	0.025638377	-0.14458804	-0.29861382	17026.617	4549.0093	33919.43	6481.678	28.072083	6.908551	54.996384	11.640619
268	268999	68291.89263653755	3314.9504	1973.0709	5288.0215	1341.8795	626.5	5383.132	0.0	5383.132	5383.132	1000.0	412.98782	140.24771	494.78824	-6.5112395	45.15546	1.906566	12.9211035	96.996574	-21.709833	-415.50912	0.044311088	0.00053811347	0.045751352	0.0437773	-0.28955233	0.9117759	0.79038304	14.33382	1.1213124e-06	482.93756	96.137955	535.9564	38.344856	497.47055	154.0012	625.8367	15.240773	453.7376	79.43678	482.3374	24.613012	-43.73291	114.31729	389.98242	-163.18558	102.022545	67.6196	389.98242	0.42698035	0.114477634	0.84873295	5.9166594	-0.2737471	14981.01	23718.498	152086.28	0.1823122	77.40609	272.39883	2307.393	0.00058001955
269	269999	68557.01128649712	5236.307	0.0	5236.307	5236.307	1000.0	5368.309	0.0	5368.309	5368.309	1000.0	413.09628	140.35973	493.5268	-2.2592945	45.393444	2.0000339	13.007085	98.90166	-19.760832	-415.61905	0.043821365	0.00029584716	0.04436709	0.043370504	0.0003535156	0.911433	0.79072	12.959471	2.9802322e-08	493.4101	76.83563	537.1421	142.66013	473.18207	133.1676	616.8534	77.42986	453.4744	55.45472	482.72815	140.91011	-19.707655	110.962326	315.91458	-172.50027	94.08494	62.04075	315.91458	0.17897958	0.07954662	0.50309324	2.6055448	-0.5170682	12701.03	17913.076	99802.02	0.032033686	49.145214	121.58376	816.65436	6.7823246e-05
270	270999	68822.25276565552	5284.3164	0.0	5284.3164	5284.3164	1000.0	5193.843	0.0	5193.843	5193.843	954.0	413.76807	140.14638	493.70837	-16.177168	44.789555	2.0149016	12.948319	101.93864	-21.886154	-416.26288	0.043605305	0.0003034517	0.0444286	0.043241546	0.046776198	0.9094326	0.7892312	12.056253	5.9604645e-08	457.66003	129.57887	543.8971	5.447968	466.95532	174.94188	618.7888	5.447968	442.23053	104.94991	483.70923	17.776325	-24.724854	122.62814	348.52133	-168.7752	105.61567	67.039604	348.52133	0.13328432	0.11553238	0.5869471	2.9115753	-0.2819881	15648.979	21264.324	121467.11	0.017764708	62.135624	150.75072	1014.74603	4.2673815e-05
271	271999	69087.58184218407	3400.2432	1844.6875	5244.9307	1555.5557	650.0	5381.106	0.0	5381.106	5381.106	1000.0	414.30988	140.4118	494.2311	-2.3434749	45.058334	1.9665395	12.989429	102.214005	-25.633528	-416.80573	0.04379011	0.0002628395	0.04451697	0.04333069	-0.10414606	0.91239536	0.79114795	11.980915	8.940697e-08	520.30664	19.580338	537.3392	438.7238	496.91006	60.601387	591.20184	389.72778	460.32452	30.846327	482.60278	268.85547	-36.585545	59.957993	80.852264	-219.45036	59.128014	37.91228	219.45036	0.040513296	-0.061683066	0.11863495	0.20655896	-0.4230476	4933.463	5252.206	48158.465	0.0016413272	9.316152	9.568197	92.83795	3.4733712e-06
272	272999	69352.59189748764	4663.475	0.0	4663.475	4663.475	884.0	5391.5806	0.0	5391.5806	5391.5806	1000.0	414.359	140.1271	494.89062	-7.2512493	45.271626	2.0039272	12.919091	95.49436	-19.242657	-416.84375	0.043539915	0.00020304702	0.04399963	0.043192387	0.012495132	0.9125849	0.7899598	12.903219	1.1920929e-07	521.27875	32.92135	544.27075	373.17413	526.71045	92.926476	623.34235	271.962	464.43167	47.16591	484.20593	131.99527	-62.278816	92.588	211.21376	-394.66492	98.383415	52.648754	394.66492	0.14562948	-0.08654102	0.21225311	0.7766296	-0.74937296	12451.188	13765.458	155760.39	0.021207945	24.644747	30.057507	295.75122	4.4447344e-05
273	273999	69617.70935630798	5262.059	0.0	5262.059	5262.059	1000.0	3910.6326	0.0	3910.6326	3910.6326	729.0	415.01678	140.38156	495.58313	-4.287757	45.00557	1.9981192	13.034583	100.35878	-19.543789	-417.52664	0.043796685	0.00021900854	0.044167135	0.043388344	-0.0056798593	0.91464365	0.79171544	20.886976	1.1920929e-07	535.2286	3.623022	542.6974	524.4206	607.5667	24.042227	643.8301	523.0672	480.77267	4.0670815	485.8747	437.20663	-126.794044	23.91773	-40.183987	-162.12064	126.794044	23.91773	162.12064	40.183987	-0.20741321	0.0331275	-0.076823756	-0.2564327	16648.79	5385.476	26283.1	1614.7528	27.088943	8.119395	41.573032	3.0870848
274	274999	69882.86453056335	5257.1323	0.0	5257.1323	5257.1323	1000.0	2221.3562	0.0	2221.3562	2221.3562	409.0	416.66718	140.41557	496.27002	-11.146605	44.882885	1.9546089	13.046754	91.692795	-21.339863	-419.18948	0.04308375	0.0003160861	0.043994628	0.042770475	-0.14192358	0.91246504	0.7913123	11.180621	5.9604645e-07	532.20435	2.823489	538.702	521.17645	590.19336	30.45087	626.7907	483.92136	479.05823	5.7891173	486.2052	425.30396	-111.135086	28.958612	-12.055588	-169.10645	111.135086	28.958612	169.10645	12.055588	-0.18610123	0.043740705	-0.024691064	-0.27987242	13189.609	5153.8203	28596.988	145.33719	21.945911	8.169787	46.787327	0.29766527
275	275999	70146.4497730732	5259.9214	0.0	5259.9214	5259.9214	1000.0	2041.5068	0.0	2041.5068	2041.5068	378.0	417.64102	139.88148	496.33508	-6.5896974	44.563908	1.9527607	13.103365	109.30546	-22.363308	-420.1241	0.04260178	0.00019549871	0.043316767	0.04230111	-0.14851831	0.9123433	0.7921922	15.619358	4.0233135e-07	401.94427	131.65033	534.3124	5.982773	349.4187	164.6079	593.9832	5.982773	411.13147	129.78853	485.87668	10.963291	61.712757	119.43164	397.7343	-210.4408	104.98371	83.96904	397.7343	0.29307795	0.3947915	0.7813605	5.9924717	-0.5511451	18072.379	26391.016	158192.58	0.08589468	99.58915	240.2632	2383.4116	0.00044433845
276	276999	70411.43100619316	5002.462	0.0	5002.462	5002.462	968.0	5428.639	0.0	5428.639	5428.639	1000.0	417.94943	140.19862	496.0195	-6.665091	43.613705	1.9478294	13.188699	108.22977	-21.808826	-420.4243	0.041628476	0.0003166126	0.042592354	0.041160513	-0.16493808	0.91377556	0.79513043	20.36692	1.5646219e-07	504.76743	73.119225	543.2668	181.48618	475.68576	152.98671	599.5158	59.786346	452.70618	78.434425	485.5689	69.759094	-22.97958	121.005104	391.19272	-138.0988	106.99396	61.013012	391.19272	1.1548814	0.12038382	0.76959854	6.375808	-0.45691457	15170.295	22839.111	153031.73	1.3337508	73.90018	251.06837	2493.7014	0.002760564
277	277999	70675.86203622818	5277.169	0.0	5277.169	5277.169	1000.0	3270.6152	0.0	3270.6152	3270.6152	626.0	418.0219	139.61247	495.44485	-7.1827	43.559536	1.9559462	13.3415985	107.617775	-19.471485	-420.5076	0.041356996	0.00015693773	0.041812673	0.041076183	-0.14002286	0.91372335	0.7970678	12.350008	5.9604645e-08	484.20935	95.10878	538.12585	6.2142425	509.75342	161.68066	644.37427	6.2142425	463.0837	79.44704	487.07697	5.5563154	-46.66969	129.91847	352.30276	-162.45065	121.27461	65.949524	352.30276	0.04949964	0.04029426	0.54555756	3.0631647	-0.28562066	19056.87	20613.887	124117.25	0.0024502142	62.713535	142.3748	1056.2078	3.884792e-05
278	278999	70940.6339378357	5316.92	0.0	5316.92	5316.92	1000.0	3540.8843	0.0	3540.8843	3540.8843	652.0	418.7638	140.05257	496.40747	-3.0984278	45.06302	2.0083432	13.328938	123.80093	-20.95202	-421.19907	0.040759217	0.00022914741	0.041213676	0.040478945	0.026806122	0.9121641	0.79607993	12.869574	3.5762787e-07	473.48083	98.061905	538.3043	5.7523885	461.54633	163.18011	613.4473	5.7523885	463.407	77.05569	487.04016	12.614859	1.8607125	135.77359	378.71106	-141.19182	110.162735	79.38579	378.71106	0.079799436	0.23431565	0.7622596	4.194845	-0.2538671	18437.932	27433.24	143422.06	0.0063679493	90.47763	219.57484	1579.8506	1.3221744e-05
279	279999	71205.54768776894	5284.4097	0.0	5284.4097	5284.4097	1000.0	4675.091	0.0	4675.091	4675.091	852.0	418.55872	139.26202	495.33295	-8.506834	44.842278	2.0841074	13.227105	108.13663	-21.407362	-421.02402	0.041764397	0.00038774326	0.042570397	0.041215956	0.26718047	0.91411084	0.7971802	13.858417	4.172325e-07	395.46603	145.72292	541.62555	4.8143177	325.21747	174.05765	575.2136	4.8143177	404.00308	140.44753	485.78387	9.352175	78.785645	128.97223	343.39542	-96.85317	111.10929	102.44871	343.39542	0.1546367	0.51668084	0.8095868	3.1422665	-0.57445663	22841.016	32224.23	117920.41	0.02391251	134.74876	231.96448	1073.4209	6.399681e-05
280	280999	71465.63421654701	5292.1436	0.0	5292.1436	5292.1436	1000.0	1486.0403	0.0	1486.0403	1486.0403	271.0	418.96588	139.37776	495.97937	-3.1484985	43.65267	1.9652816	13.225761	103.81473	-20.593988	-421.38336	0.041711323	0.00025412056	0.04248788	0.041353434	-0.109634094	0.9144245	0.79651284	10.711365	4.172325e-07	453.3231	135.35501	542.71234	4.6812196	451.4006	208.35771	620.5515	-14.10739	445.67868	105.17363	487.41394	-1.2759492	-5.7219477	161.51894	467.88138	-185.15677	136.37045	86.742195	467.88138	0.15873542	1.2766908	5.2739005	46.78814	-0.6361153	26121.107	38142.63	218913.0	0.025196934	454.77853	2046.3502	21891.299	0.002368961
281	281999	71720.20243644714	5275.358	0.0	5275.358	5275.358	1000.0	5416.566	0.0	5416.566	5416.566	1000.0	419.45938	140.10597	496.85748	-2.5378199	43.479187	1.946412	13.217928	100.757805	-22.82727	-421.8836	0.04124185	0.00023366575	0.042014282	0.040946316	-0.17018658	0.912046	0.79417104	13.355039	5.9604645e-08	447.0551	122.790405	551.54926	4.2162323	393.11182	178.94807	587.71124	4.2162323	439.13635	104.46112	487.72626	10.541891	46.02455	136.31017	394.32275	-194.85593	105.43676	97.88672	394.32275	0.0906129	0.59995055	1.4760883	10.225492	-0.5059638	20698.719	34367.53	155490.44	0.008210698	183.31656	481.16714	3693.4731	1.71196e-05
282	282999	71974.73687982559	1793.2891	0.0	1793.2891	1793.2891	334.0	1158.3616	0.0	1158.3616	1158.3616	212.0	420.32785	139.2386	496.84604	-11.776752	43.8048	2.0237966	13.30266	104.82514	-21.90546	-422.76074	0.041171227	0.00031679784	0.041714624	0.040615175	0.07607179	0.9138707	0.79531926	14.41775	1.1920929e-07	527.7044	7.184416	540.7178	500.12976	539.06995	45.962307	603.21936	427.7903	477.16727	13.161352	487.4992	389.87134	-61.902687	43.86752	56.970985	-141.54042	66.53999	36.451763	141.54042	0.018999584	-0.10861264	0.077493526	0.13317503	-0.24560921	5756.302	4457.834	20033.69	0.0003609842	10.109476	7.5356827	34.76363	7.607803e-07
283	283999	72230.8330874443	5293.43	0.0	5293.43	5293.43	1000.0	1476.7734	0.0	1476.7734	1476.7734	289.0	420.66245	139.19022	497.1811	-9.369854	44.165718	2.0334172	13.27202	111.63486	-21.793417	-423.119	0.041617263	0.00023332691	0.042091463	0.04132489	0.10623813	0.9151981	0.7990802	12.474357	7.4505806e-07	498.0385	94.59139	542.1169	4.7846518	500.6913	179.98923	615.0077	-45.76768	452.42172	94.44413	486.88324	4.7854624	-48.26963	134.77638	481.7041	-140.20859	120.583275	77.16415	481.7041	0.000810688	0.7531308	4.2619824	47.62943	-0.94877726	20494.633	35896.97	232038.86	6.572151e-07	362.05243	1828.8597	22685.625	6.572151e-08
284	284999	72488.68025255203	5330.5503	0.0	5330.5503	5330.5503	1000.0	5431.3223	0.0	5431.3223	5431.3223	1000.0	420.12598	139.07341	496.9	-6.5586658	42.81621	1.9442561	13.125516	121.373604	-21.19596	-422.55136	0.04139723	0.0001920955	0.042127494	0.041109428	-0.17690851	0.91200227	0.79234296	11.868277	6.854534e-07	535.2112	4.37549	544.6733	523.19714	597.71497	22.755497	639.30927	547.9907	480.87268	7.0540175	487.82782	437.17493	-116.842255	20.562801	-68.170906	-179.43607	116.842255	20.562801	179.43607	68.170906	-0.19450809	0.02773903	-0.12355265	-0.29100367	14074.941	4740.33	32197.3	4647.2725	23.294619	7.1047373	52.216553	8.422696
285	285999	72746.88032460213	5298.942	0.0	5298.942	5298.942	1000.0	4243.5337	0.0	4243.5337	4243.5337	794.0	422.08176	138.61214	497.16785	-5.9865513	42.67444	1.9519527	13.2039995	108.511055	-21.365646	-424.47293	0.040604077	0.00024869211	0.041339613	0.040344633	-0.15338749	0.91217905	0.79340357	11.6438055	5.9604645e-08	496.57645	71.345505	539.3411	160.20784	469.24197	126.39354	589.82556	88.61379	460.55786	69.48277	486.95377	79.48114	-8.684144	100.67136	375.328	-187.84776	72.888885	69.98106	375.328	0.23261559	0.1070678	0.62474245	3.940011	-0.33919123	10210.137	22591.346	140871.11	0.054110017	54.529842	190.71222	1464.415	0.00011411806
286	286999	73004.87659025192	5283.749	0.0	5283.749	5283.749	1000.0	4777.866	0.0	4777.866	4777.866	898.0	421.75	138.87282	497.88275	-7.9094315	42.621407	2.0237231	13.270284	102.81418	-23.066633	-424.14386	0.04041291	0.000363333	0.04095222	0.03986122	0.07620941	0.91453993	0.79629046	17.608074	1.3113022e-06	490.37778	82.324104	535.23285	114.25692	492.7302	138.57509	612.83765	32.33183	467.71588	52.517628	487.84534	105.68674	-25.01431	116.7982	394.23407	-133.34302	96.75375	70.0446	394.23407	0.87795454	0.23635702	1.3700246	11.839897	-0.21837059	14267.535	26883.398	155420.52	0.77080417	115.455666	481.59882	4568.7056	0.0015921625
287	287999	73263.23397803307	5297.0396	0.0	5297.0396	5297.0396	1000.0	708.2879	0.0	708.2879	708.2879	131.0	422.3129	138.8479	500.52295	-6.0404863	42.911343	1.9848799	13.239548	115.47854	-20.658226	-424.70688	0.04053613	0.00014330879	0.0408985	0.040248416	-0.04816883	0.91492987	0.7965039	12.575532	1.4156103e-07	530.9076	2.9586356	539.5698	522.29126	579.9094	22.822956	614.64124	497.72446	482.9337	8.88267	490.89658	376.98157	-96.975784	22.18964	-19.30234	-171.15475	96.975784	22.18964	171.15475	19.30234	-0.16602981	0.034201533	-0.038781177	-0.31224853	9896.683	3826.661	29293.95	372.58032	16.85622	6.236734	53.442818	0.74856746
288	288999	73520.08570241928	5326.2773	0.0	5326.2773	5326.2773	1000.0	2596.917	0.0	2596.917	2596.917	490.0	423.5502	138.87206	498.47446	-3.045621	42.416164	1.9745557	13.305669	113.33109	-19.946255	-425.96793	0.040693566	0.00022500723	0.041098412	0.040296204	-0.08135991	0.9134981	0.7966037	13.296368	3.427267e-07	433.7203	144.4309	545.4085	5.229783	407.39532	195.18091	601.097	5.229783	428.67206	122.89907	489.2442	10.158342	21.276712	139.85503	388.0304	-199.15323	114.43012	83.173775	388.0304	0.07949251	0.36723626	0.92555434	4.858653	-0.38838416	20012.127	29053.266	150567.6	0.0063190586	118.728096	279.39972	1758.4243	7.291976e-05
289	289999	73774.30528330803	3239.4453	2087.271	5326.7163	1152.1742	614.0	454.1453	0.0	454.1453	454.1453	87.0	423.79483	138.61205	498.8853	-8.703033	42.810806	2.0430987	13.355271	118.63358	-21.761593	-426.17838	0.040314447	0.000520536	0.040991362	0.039492305	0.13834073	0.91381913	0.79621255	14.150477	1.1920929e-07	344.51352	139.94223	510.77515	5.602647	245.08266	161.73189	515.5976	-81.33367	383.56985	158.4791	489.5094	5.390788	138.48721	130.85204	524.7522	-51.484367	144.77345	123.861244	524.7522	0.13873187	1.3201442	3.7745075	48.79023	-0.53318983	36300.965	49917.69	275364.88	0.01924653	446.80215	1773.0018	23804.867	6.0648803e-05
290	290999	74030.55451631546	5305.408	0.0	5305.408	5305.408	1000.0	1833.1351	0.0	1833.1351	1833.1351	338.0	423.1306	139.21507	499.08893	-8.595219	42.57375	2.0027914	13.289126	113.40466	-20.40555	-425.55682	0.040847447	0.00023508229	0.041264027	0.04046284	0.009133492	0.91378903	0.7974952	21.078747	1.6018748e-07	455.88916	127.53729	543.7909	5.003055	416.49533	184.57906	588.1029	5.003055	441.88824	105.96706	488.52606	8.089661	25.392935	134.49324	421.8106	-123.97136	106.01407	86.56934	421.8106	0.12545542	0.48806787	1.324439	8.215194	-0.21293935	18733.23	31985.055	177924.2	0.015739065	153.05307	427.78506	3422.8533	3.280717e-05
291	291999	74285.7802362442	4334.8745	0.0	4334.8745	4334.8745	822.0	5428.7817	0.0	5428.7817	5428.7817	1000.0	424.7206	138.1829	499.39407	-14.078915	42.222355	1.9619246	13.225522	112.591896	-22.670431	-427.0896	0.04055532	0.00018485583	0.041031845	0.040256448	-0.12168148	0.9116939	0.79437196	18.907804	8.940697e-08	480.86026	102.90784	544.3524	6.281815	426.23978	136.41641	575.76764	6.281815	458.5093	70.479645	489.055	21.048084	32.269535	108.67081	346.2727	-126.82234	76.95243	83.24057	346.2727	0.05082874	0.2632387	0.6900515	3.350583	-0.24356014	12850.668	25966.43	119904.79	0.0025835608	75.440285	201.0787	1114.9883	2.9104142e-05
292	292999	74541.66791176796	4394.0947	917.0652	5311.16	3477.0298	826.5	2555.32	0.0	2555.32	2555.32	479.0	424.1729	138.82555	499.93848	-8.904022	42.921608	2.0274649	13.325651	103.24734	-20.07026	-426.5663	0.040563196	0.00018892225	0.040932845	0.040234733	0.08816765	0.91259885	0.797234	14.486756	1.4156103e-07	499.79428	95.091385	543.9734	6.169564	500.49292	137.18416	616.51697	6.169564	463.83228	73.9502	490.4654	13.859257	-36.660645	102.40641	347.3479	-154.52156	90.4468	60.41896	347.3479	0.19925274	0.050731	0.5793501	3.003462	-0.27862954	11831.074	20263.865	120650.555	0.039701656	52.728146	159.4474	1001.0949	0.0010035329
293	293999	74797.95282816887	5323.2744	0.0	5323.2744	5323.2744	1000.0	2038.2823	0.0	2038.2823	2038.2823	379.0	425.3293	139.08237	502.26517	-2.9952621	42.668453	1.9866557	13.346335	108.220566	-20.999819	-427.717	0.040176123	0.0003262942	0.040834524	0.039508834	-0.0423704	0.9131691	0.7987293	13.163826	1.1920929e-07	534.26105	3.920154	540.92773	520.71106	546.4419	28.204702	586.393	458.10828	476.31934	22.99395	490.5172	261.07742	-70.12257	30.121984	19.030876	-269.1229	70.47054	29.298649	269.1229	0.6077941	-0.12661232	0.053635143	0.04154231	-0.5075872	5824.509	5415.7217	72427.13	0.3694137	10.483868	10.071341	136.60333	0.00078509434
294	294999	75054.15651226044	5331.5557	0.0	5331.5557	5331.5557	1000.0	5440.0244	0.0	5440.0244	5440.0244	1000.0	425.8543	138.46606	499.77774	-11.191333	41.88385	1.931972	13.36053	102.35065	-19.580776	-428.26968	0.04000795	0.00042189768	0.040646967	0.039290115	-0.21844818	0.9125906	0.79756296	12.166567	0.0	541.0529	4.528971	549.5741	523.2448	568.2892	22.678928	623.8138	514.2126	484.45682	7.5293226	492.02045	428.69086	-83.83229	21.544199	-30.895031	-142.21907	83.83229	21.544199	142.21907	30.895031	-0.14631315	0.032807108	-0.059695248	-0.24717002	7492.007	3610.8347	20226.262	954.5029	12.970253	5.8312044	35.15229	1.8442864
