Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
190	190999	17856.83992099762	4486.433	0.0	4486.433	4486.433	1000.0	39.449577	0.0	39.449577	39.449577	63.0	331.06076	80.873436	420.6876	-59.42678	6.060969	3.0006874	4.2107244	60.376793	-11.69453	-332.59167	0.07836821	0.0004906686	0.07917759	0.07717786	0.0018471489	0.7976885	0.7104374	14.085166	2.682209e-07	206.27245	166.4578	503.3509	-10.916405	122.408905	177.37953	448.775	-96.59757	273.6836	85.48067	412.82706	2.8639488	151.27466	130.89072	393.0942	-61.124905	167.7946	108.90994	393.0942	0.15527691	5.7175555	6.913642	30.62534	-0.1945119	40016.402	37458.156	154523.06	0.024110917	1381.8398	1786.0662	9379.113	9.320926e-05
191	191999	17954.394542455673	1047.8204	1704.3531	4451.431	52.059063	292.6	4631.3486	0.0	4631.3486	4631.3486	1000.0	330.2476	82.39833	420.5316	-45.8542	7.470724	3.049049	4.174787	57.145317	-12.576019	-331.8119	0.07971343	0.0012887518	0.0830498	0.07827423	0.12327506	0.80226034	0.70850855	13.878909	2.682209e-07	377.06348	135.6808	510.51767	2.8695393	321.61514	144.23087	452.66516	-20.133036	328.5755	87.260895	416.46228	41.659412	6.9603906	75.369026	270.78558	-58.05706	49.425495	57.324142	270.78558	0.36503473	0.885877	3.182991	26.763205	-0.2326936	5728.937	13792.149	73324.83	0.13325034	193.55142	744.9207	7162.691	0.00051003706
192	192999	18051.775558948517	4321.091	0.0	4321.091	4321.091	1000.0	182.5938	0.0	182.5938	182.5938	82.0	327.0759	83.99139	419.14218	-25.769577	8.016098	3.0070837	4.101935	57.90209	-14.533714	-328.60605	0.08387278	0.00022495589	0.08428382	0.0830779	0.017643463	0.8019375	0.7037026	13.583267	2.1606684e-07	406.75693	112.533356	499.1349	-0.96633065	357.68735	116.420265	448.88495	-47.6576	344.6384	73.288284	412.32162	2.2504232	-13.04892	61.7735	282.1252	-63.57661	40.993916	48.018105	282.1252	0.28735772	0.5287019	2.9258766	26.290749	-0.20220149	3986.2388	12732.986	79594.64	0.08257446	142.76276	735.7615	6912.0347	0.00033732038
193	193999	18149.726646900177	4454.495	0.0	4454.495	4454.495	1000.0	4522.3394	0.0	4522.3394	4522.3394	1000.0	326.8675	84.11027	418.0272	-46.707214	7.547194	2.9852734	4.1017423	49.2367	-12.520935	-328.42426	0.083358705	0.0006270872	0.08429869	0.082437515	-0.036523715	0.80222785	0.70807177	19.656288	3.7252903e-08	422.4643	58.87397	495.71103	271.6711	372.17673	56.42011	441.85284	225.30869	351.18793	51.024376	411.48764	214.27847	-20.98879	11.756746	26.525755	-39.892166	22.614826	8.204877	39.892166	0.19845036	-0.05494304	0.031610157	0.081577614	-0.12550764	578.75037	331.32712	1591.385	0.03938254	1.509937	0.8387623	4.7057605	0.00013857173
194	194999	18247.32360649109	4594.897	0.0	4594.897	4594.897	1000.0	4586.8257	0.0	4586.8257	4586.8257	1000.0	328.30334	83.75163	419.7644	-30.554596	7.2802753	2.9849958	4.114775	56.816307	-15.1870365	-329.84686	0.0818072	0.0006707861	0.08283125	0.080788426	-0.03744344	0.7994226	0.7073545	17.538822	5.8859587e-07	425.9776	70.133255	505.16324	247.99805	376.40424	70.44231	453.25766	183.30432	352.58072	59.587322	414.05078	216.45772	-23.823513	16.080427	57.98649	-45.344692	27.447899	8.529525	57.98649	0.13866371	-0.057387833	0.055931736	0.24604516	-0.1542763	826.1399	400.7886	3362.4329	0.019227622	2.2337348	1.4053658	13.627645	7.212831e-05
195	195999	18344.90880894661	4488.3154	0.0	4488.3154	4488.3154	1000.0	3366.8318	0.0	3366.8318	3366.8318	732.0	329.4259	83.56702	420.2952	-34.064762	7.13489	2.9882126	4.103487	53.482616	-13.111545	-331.01038	0.080517285	0.00032102887	0.08124251	0.07996664	-0.029582176	0.8001822	0.70623016	14.940594	7.8976154e-07	433.95398	61.40555	507.5591	276.06064	385.19275	57.789288	445.65933	225.1109	359.9816	56.195255	416.42203	216.85245	-25.211124	6.4180646	-4.7287736	-47.67416	25.211124	6.4180646	47.67416	4.7287736	-0.06634228	0.01898999	-0.019888097	-0.16107655	676.7923	318.0001	2272.8257	22.361298	1.769837	0.8953652	7.6791887	0.09404631
196	196999	18442.638615131378	4540.4214	0.0	4540.4214	4540.4214	985.0	4462.993	0.0	4462.993	4462.993	1000.0	331.51605	83.23239	422.01346	-39.441174	7.0808926	3.0012739	4.1321826	57.168068	-11.563899	-333.07138	0.0801053	0.00028252573	0.080684096	0.07951585	0.003315837	0.8021597	0.7088343	15.094928	1.0430813e-07	430.69034	62.49607	504.95444	269.40082	377.15494	58.667976	438.49118	219.9964	358.85648	56.731834	416.35382	217.7089	-18.298445	9.112856	18.389692	-40.946026	19.006407	7.5255404	40.946026	0.0046233614	-0.048328485	0.028295899	0.07179549	-0.13753301	417.87732	302.20474	1676.577	2.1375472e-05	1.1307743	0.90894353	5.575159	7.911382e-08
197	197999	18538.980964660645	4409.6553	0.0	4409.6553	4409.6553	1000.0	4589.9233	0.0	4589.9233	4589.9233	1000.0	330.0545	83.48091	422.30927	-51.913017	7.4025593	3.050669	4.1372185	53.98526	-12.459015	-331.5956	0.083259456	0.0015579	0.0850277	0.080317356	0.12649305	0.8065962	0.70978165	13.323681	4.61936e-07	420.60934	68.87064	505.15952	256.49942	377.48093	67.857635	454.26855	199.52425	351.79987	58.483463	415.85748	216.68896	-25.681076	14.230564	30.241898	-46.168373	28.004608	8.8186455	46.168373	0.32088044	-0.063971974	0.043199364	0.12898205	-0.1364033	862.0265	430.0627	2131.5188	0.10296425	2.2293098	1.0264674	5.67857	0.0003943848
198	198999	18636.51715517044	4327.221	0.0	4327.221	4327.221	956.0	4484.252	0.0	4484.252	4484.252	1000.0	329.30713	83.24183	421.37534	-46.04397	7.5226912	2.989667	4.1326804	56.39758	-11.857939	-330.84482	0.08452707	0.00032009312	0.08500162	0.083710544	-0.025468228	0.8057454	0.7114869	14.310331	6.7055225e-07	429.0997	63.99856	495.58203	258.31937	383.86923	61.13974	446.38965	225.47346	356.4448	57.85265	418.3512	217.63788	-27.42445	7.6139727	-6.361771	-63.894146	27.42445	7.6139727	63.894146	6.361771	-0.07159412	0.019652894	-0.0230225	-0.177634	810.07306	429.52356	4082.4617	40.472134	2.089047	1.1695503	10.243397	0.14646389
199	199999	18731.463497161865	2871.304	1627.8832	4499.187	1243.4208	672.0	4589.436	0.0	4589.436	4589.436	1000.0	328.94397	83.75535	421.62296	-28.747658	7.5347767	3.0005019	4.1150146	62.39841	-13.133955	-330.46063	0.08375408	0.00026808333	0.084121734	0.082903855	0.001306874	0.8049348	0.7091186	15.533906	0.0	429.9833	61.003994	499.70966	266.18527	375.83868	61.0601	444.94165	215.68431	354.20013	54.516212	416.9298	215.69928	-21.638554	11.985295	12.223775	-67.08461	21.769112	11.746494	67.08461	0.0012726857	-0.055615243	0.028659327	0.03360394	-0.16668794	611.87427	575.45264	4500.3447	1.619729e-06	1.5342629	1.384997	11.182195	4.588205e-09
200	200999	18828.898300886154	2895.819	0.0	2895.819	2895.819	680.0	4375.992	0.0	4375.992	4375.992	1000.0	328.0536	83.92334	423.05908	-50.147026	7.960372	3.035185	4.1331153	53.931313	-11.571561	-329.58624	0.085826755	0.0009323089	0.08767282	0.08381237	0.08656404	0.8139362	0.713677	13.619612	1.1175871e-08	417.39798	55.890617	475.2753	266.6185	375.4195	54.617443	428.57153	221.65862	355.89133	54.094803	409.82538	217.52803	-19.528162	4.8983173	4.642998	-33.028263	19.543922	4.8350472	33.028263	0.011214304	-0.052846797	0.016208954	0.017642146	-0.1097131	405.3426	173.43687	1090.8662	0.0001257606	1.1001077	0.5409218	3.5330772	4.816435e-07
201	201999	18926.98789215088	1737.2726	1923.1442	4448.5596	196.11162	434.66666	4559.8057	0.0	4559.8057	4559.8057	1000.0	326.58878	83.72587	420.89374	-37.90989	8.184638	3.0019374	4.1235485	49.581257	-13.887856	-328.09607	0.08687419	0.00038728223	0.08756048	0.08613915	0.004805355	0.8123091	0.7115518	10.898825	2.2053719e-06	431.0671	63.603676	504.2609	270.99997	389.6835	60.36111	456.16318	228.5019	357.13727	55.792675	417.45325	215.06418	-32.546295	6.2925315	-10.51287	-46.83224	32.546295	6.2925315	46.83224	10.51287	-0.083561	0.0120071275	-0.04290298	-0.12491752	1098.8574	369.1332	2193.2588	110.52044	2.7674332	0.78456354	5.1845913	0.46633214
202	202999	19024.744794607162	4429.664	0.0	4429.664	4429.664	1000.0	4648.345	0.0	4648.345	4648.345	1000.0	325.8748	84.685425	419.6187	-36.184074	8.492949	3.0177214	4.1347623	59.0094	-15.096592	-327.36743	0.08857877	0.0008983679	0.090216555	0.087282315	0.043098986	0.8127832	0.71009976	15.322756	2.682209e-07	439.18268	60.0621	504.53687	281.67197	395.6845	53.69656	453.56863	246.9032	361.20853	54.71308	417.07013	214.12009	-34.47599	3.520693	-25.376812	-45.842014	34.47599	3.520693	45.842014	25.376812	-0.08947263	0.019551475	-0.05863011	-0.15766689	1200.9891	241.38231	2101.4902	643.98254	3.1304054	0.93387306	7.07241	1.4878453
203	203999	19122.602422475815	4559.6846	0.0	4559.6846	4559.6846	1000.0	4587.219	0.0	4587.219	4587.219	1000.0	325.9406	85.3438	420.16476	-37.795906	8.427213	2.9896448	4.0867815	54.442566	-12.329655	-327.45068	0.08885306	0.00069153815	0.09006203	0.08775819	-0.025008582	0.81114984	0.7100097	18.231676	7.4133277e-07	439.70987	60.515224	504.35117	280.41052	393.42624	54.591965	446.48996	240.7354	361.52173	55.02754	418.14825	212.37906	-31.904465	4.2836185	-19.821087	-46.077766	31.904465	4.2836185	46.077766	19.821087	-0.083060525	0.01842549	-0.056357987	-0.14917387	1036.2443	286.28253	2123.1604	392.8755	2.7029335	0.9329152	6.0797353	1.2673548
204	204999	19220.19924402237	4537.1772	0.0	4537.1772	4537.1772	1000.0	4658.766	0.0	4658.766	4658.766	1000.0	327.78943	84.70294	421.6701	-33.20971	8.1779785	2.9865077	4.105352	54.805668	-13.094702	-329.30347	0.087397814	0.0006589383	0.08839849	0.08641574	-0.03278337	0.80803883	0.7062433	10.910721	4.917383e-07	395.34564	94.647385	499.3978	5.2052813	343.20767	90.87623	443.025	5.2052813	345.3063	68.58041	416.96716	25.561129	2.098625	58.847748	265.87445	-56.9026	38.324158	44.70705	265.87445	0.57103485	0.06792599	0.3484016	2.270562	-0.1938134	3467.4614	10195.215	70689.22	0.3260808	18.732752	68.71893	578.48956	0.0012399639
205	205999	19317.087874412537	4522.8506	0.0	4522.8506	4522.8506	1000.0	1246.0477	0.0	1246.0477	1246.0477	326.0	329.2966	85.1386	424.0341	-34.59379	8.186346	2.9814706	4.089238	51.75824	-11.84435	-330.8171	0.086424634	0.0008258556	0.087388925	0.08462082	-0.045379423	0.8104056	0.7102684	15.003438	2.9802322e-07	439.94113	59.710503	505.52988	279.30145	384.12225	56.580498	446.0913	225.78094	360.9299	52.81054	416.20276	214.81429	-23.192345	7.853115	4.2253723	-86.53186	23.200638	7.8285756	86.53186	0.12939814	-0.060065456	0.01874977	0.015510232	-0.22106999	599.5563	409.17862	7487.763	0.01674388	1.5240881	1.0036395	19.129599	5.714006e-05
206	206999	19414.820546150208	4470.877	0.0	4470.877	4470.877	1000.0	4522.5225	0.0	4522.5225	4522.5225	1000.0	330.69708	85.10654	426.1967	-85.707695	7.84953	3.0119767	4.1603866	54.45312	-12.860086	-332.2285	0.08608964	0.0005327606	0.08669961	0.08495109	0.029514572	0.813242	0.71430045	16.17868	2.861023e-06	417.36874	58.07074	485.4876	266.08478	375.70154	57.23858	440.27325	223.35509	354.75775	54.234627	414.7552	218.21944	-20.943844	6.23871	-2.315637	-33.69581	20.943844	6.23871	33.69581	2.315637	-0.055677056	0.016261486	-0.009852583	-0.10579226	477.5661	234.665	1135.4075	5.362175	1.2526637	0.6137955	3.006319	0.022882355
207	207999	19512.67143011093	4572.0273	0.0	4572.0273	4572.0273	1000.0	4671.078	0.0	4671.078	4671.078	1000.0	332.19116	84.354935	425.22342	-42.02709	7.6161504	2.97633	4.149377	57.57727	-14.1883	-333.722	0.08503191	0.00061797694	0.08623842	0.08380806	-0.058262214	0.8164697	0.7117214	15.089111	1.1920929e-07	432.2004	58.71155	495.8088	273.2443	378.24915	57.060516	440.8561	214.42719	358.50327	54.15292	418.4781	218.4112	-19.745874	10.542333	17.426294	-43.35337	20.86989	8.092469	43.35337	0.07062005	-0.051676694	0.03009271	0.050685912	-0.12643717	501.04034	330.38574	1879.5149	0.0049871923	1.3237811	0.9118661	5.2487593	1.9381196e-05
208	208999	19610.306403398514	4585.5376	0.0	4585.5376	4585.5376	1000.0	4666.6406	0.0	4666.6406	4666.6406	1000.0	333.6866	84.30169	428.10657	-44.953613	7.475968	2.9979756	4.166205	52.653023	-11.824545	-335.2228	0.08377518	0.00028705507	0.08441672	0.083297774	-0.004954198	0.8172826	0.71512187	19.3411	5.662441e-07	434.47296	60.8792	501.9856	271.44702	387.7775	58.16585	448.6191	227.20111	362.9772	54.479992	421.6701	218.96744	-24.800335	7.4870815	-1.1072259	-51.02663	24.800335	7.4870815	51.02663	1.1072259	-0.06371741	0.018737007	-0.003802762	-0.16796388	671.113	336.7851	2603.717	1.2259492	1.7028384	0.87907755	8.57063	0.0042105163
209	209999	19707.400901079178	2400.5369	2123.9978	4524.5347	276.53915	560.5	4593.8726	0.0	4593.8726	4593.8726	1000.0	335.48825	84.128525	428.65622	-61.751766	7.406306	3.0003645	4.2159452	58.090397	-13.17197	-337.0068	0.08436391	0.00063172966	0.08521703	0.08331116	0.0009921264	0.82206273	0.719477	14.974149	2.5331974e-06	392.19843	115.838196	507.51077	3.7333908	338.05582	123.69398	442.6433	3.7333908	339.4144	77.73536	422.64603	3.6890855	1.358601	64.379326	245.84671	-112.92526	41.7254	49.046238	245.84671	0.3541676	0.459767	1.6686242	11.582879	-0.6660845	4146.5425	10497.59	60440.605	0.1254347	92.335175	329.14273	2585.7048	0.00034714813
210	210999	19805.22714281082	4527.5576	0.0	4527.5576	4527.5576	1000.0	4671.2397	0.0	4671.2397	4671.2397	1000.0	335.4397	85.1	429.34088	-41.64036	7.7023077	3.0241694	4.197842	55.55268	-12.237728	-336.96017	0.085369416	0.00090395386	0.086530074	0.08350001	0.05970761	0.82453907	0.71997875	15.662682	8.5681677e-07	443.76126	59.822414	504.21512	280.93073	395.2026	52.787327	454.58972	238.80482	368.4638	56.597614	423.73627	216.27881	-26.738855	12.48213	18.470617	-55.98546	27.876005	9.679794	55.98546	0.03921725	-0.07018407	0.036701564	0.047792904	-0.1776026	870.76996	476.92105	3134.3716	0.0015379926	2.3064036	1.4486473	9.943164	3.726641e-06
211	211999	19903.30394434929	4525.5264	0.0	4525.5264	4525.5264	1000.0	4780.6597	0.0	4780.6597	4780.6597	1000.0	335.34766	86.143616	429.61423	-41.05191	7.6365542	2.9959376	4.194662	56.439255	-15.288575	-336.848	0.08546824	0.00031053892	0.08610529	0.08495451	-0.009902545	0.8257903	0.71758354	15.2357235	5.029142e-07	436.59003	65.88563	520.5947	273.33398	386.38858	60.180626	454.99384	223.40413	361.8503	56.628216	423.8695	216.84955	-24.538275	9.554944	6.0614653	-49.11912	24.616045	9.352766	49.11912	0.04966691	-0.06323831	0.025981825	0.017003598	-0.1635167	693.4241	409.8435	2412.688	0.002466802	1.7784024	1.1347964	8.031796	9.363261e-06
212	212999	20000.601529598236	4510.932	0.0	4510.932	4510.932	1000.0	4643.194	0.0	4643.194	4643.194	1000.0	336.09885	85.8045	428.77365	-73.38366	7.61711	2.9885728	4.190205	59.932243	-12.966978	-337.59924	0.08520672	0.00043503367	0.085802875	0.084418505	-0.028086042	0.8227294	0.71603453	12.130988	1.7248094e-06	372.17355	106.14971	506.7558	5.0529747	318.20184	111.27349	451.4869	5.0529747	338.32068	86.40821	425.61725	13.999887	20.118853	67.30376	220.63501	-55.99265	50.109257	49.23033	220.63501	0.25264722	0.1665368	0.3994052	2.3845327	-0.3049357	4934.563	9679.469	48679.81	0.063830614	26.022554	55.91255	279.44467	0.00019329418
213	213999	20098.433462381363	4601.2495	0.0	4601.2495	4601.2495	1000.0	4630.257	0.0	4630.257	4630.257	1000.0	336.77338	85.64426	429.63077	-29.68397	7.5853367	2.9906754	4.1856227	51.85676	-13.656751	-338.29965	0.08451171	0.0004933189	0.085310355	0.08341833	-0.022989558	0.82325554	0.71512645	12.320267	3.5762787e-07	432.63422	62.886875	509.2777	275.29977	389.1979	59.942078	454.0988	234.35698	364.67136	56.973396	423.14276	218.59904	-24.526522	5.813544	-5.554419	-42.803493	24.526522	5.813544	42.803493	5.554419	-0.06327251	0.014001129	-0.019783694	-0.13346876	635.3474	273.3974	1832.1389	30.85157	1.6132315	0.6728373	5.523935	0.10988693
214	214999	20194.54384446144	4561.305	0.0	4561.305	4561.305	1000.0	4741.466	0.0	4741.466	4741.466	1000.0	338.36563	85.09675	430.37695	-37.15491	7.5371513	2.9814446	4.202753	57.230537	-12.730316	-339.87183	0.083141096	0.0004674761	0.08394666	0.081997566	-0.046143837	0.8226123	0.71734375	15.528911	1.4901161e-07	389.14636	97.239365	506.41522	5.439448	330.9556	99.74152	444.5782	5.439448	340.31104	77.48875	424.7047	46.924927	9.355431	51.675827	177.31482	-35.991276	34.948566	39.19838	177.31482	0.051853567	0.10079179	0.35090172	4.4632106	-0.11233479	2757.9153	6079.548	31440.545	0.0026887923	14.067718	32.610306	199.20248	7.4896193e-06
215	215999	20292.079822301865	4581.658	0.0	4581.658	4581.658	1000.0	4670.4224	0.0	4670.4224	4670.4224	1000.0	339.4346	85.31185	432.748	-29.3026	7.337674	3.004195	4.2128053	62.124207	-13.115699	-340.9673	0.08209853	0.00022397294	0.08271839	0.081699274	0.010553687	0.8256052	0.7210208	13.782281	1.7881393e-07	449.86246	60.641525	516.73145	282.5576	401.0788	53.92576	457.143	231.822	373.0013	57.54866	427.14932	218.96378	-28.077477	9.766274	4.5049877	-53.327564	28.1197	9.64403	53.327564	0.0549529	-0.07259071	0.031117972	0.01085773	-0.16040547	883.72473	486.46432	2843.829	0.0030198214	2.3185358	1.51087	8.131978	7.236862e-06
216	216999	20389.40456700325	4543.6743	0.0	4543.6743	4543.6743	1000.0	2999.9548	0.0	2999.9548	2999.9548	684.0	340.59393	85.10882	433.0831	-37.82546	7.2363796	3.0109076	4.192655	55.35105	-11.458542	-342.1131	0.08241602	0.00084541517	0.08362517	0.08110408	0.027261931	0.82417065	0.7181282	19.598894	1.4007092e-06	437.06726	65.82321	510.1576	259.26996	381.63638	58.50789	442.96338	185.04524	366.4371	58.736015	428.32645	218.70891	-15.199264	17.042698	51.42638	-50.072308	20.873253	9.261664	51.42638	0.061425854	-0.038923923	0.055938404	0.20580289	-0.15518683	521.4711	385.603	2644.6724	0.0037731354	1.5198686	1.3780292	10.583697	9.103815e-06
217	217999	20486.06826901436	2467.3413	0.0	2467.3413	2467.3413	578.0	299.70734	0.0	299.70734	299.70734	126.0	340.13647	85.45124	433.6363	-33.14401	7.3165097	3.0241199	4.225507	57.42269	-11.938629	-341.6349	0.08489743	0.00069765124	0.0860129	0.08330792	0.05972055	0.82650155	0.72390914	11.975788	1.8179417e-06	304.5834	169.50626	498.69366	-0.32828787	247.56268	194.13092	452.8135	-96.44082	296.9415	109.700554	425.0774	-4.8771944	49.378826	113.99404	407.13647	-42.73263	78.034706	96.66175	407.13647	0.025428766	2.8288937	5.9713607	29.903488	-0.13619293	15432.908	30587.488	165760.11	0.0006466222	613.3913	1445.0214	8942.186	1.9559927e-06
218	218999	20583.98647427559	4609.535	0.0	4609.535	4609.535	1000.0	4655.632	0.0	4655.632	4655.632	1000.0	339.89978	84.78316	432.30566	-64.91073	7.307494	2.990984	4.183526	48.8121	-13.045695	-341.36487	0.0847103	0.00058493455	0.08558116	0.08364409	-0.022108477	0.8217961	0.7187685	14.388245	1.3411045e-07	397.24564	107.94147	512.547	3.9821486	353.27664	103.971535	458.5839	3.9821486	354.1844	67.27955	427.46152	10.833937	0.9077295	62.874825	295.42917	-45.05443	39.54564	48.889767	295.42917	0.059677243	0.11425019	0.503894	3.6821053	-0.15178508	3954.067	11535.663	87278.39	0.0035613736	29.3785	110.131744	1087.8013	1.22860965e-05
219	219999	20680.750220775604	2384.3997	2136.2854	4520.685	248.1143	556.5	4593.0186	0.0	4593.0186	4593.0186	1000.0	339.97327	84.313705	430.88446	-32.09749	7.276745	3.0080378	4.1753564	47.65976	-11.508478	-341.45425	0.08467575	0.00038626988	0.08540495	0.084087186	0.019885011	0.82367975	0.7208019	13.525127	5.9604645e-08	388.78522	70.59625	491.31516	150.7299	326.58136	84.30758	434.9532	84.94431	345.314	60.626377	421.55414	154.02252	18.732622	48.049965	161.94244	-35.704548	34.640198	38.206894	161.94244	1.0962969	0.10425326	0.23820637	1.2247196	-0.1230814	2659.71	5341.733	26225.354	1.2018667	12.591597	26.891233	156.20924	0.0028867798
220	220999	20778.200627803802	4618.191	0.0	4618.191	4618.191	1000.0	490.30206	0.0	490.30206	490.30206	165.0	339.7507	85.070595	432.0873	-30.271244	7.4767704	3.0158544	4.218992	54.853302	-14.060868	-341.21976	0.0859243	0.00044158514	0.0867437	0.08503972	0.038956292	0.82572037	0.7223087	13.840562	1.1250377e-06	440.53214	61.635834	506.70435	271.87814	391.331	53.664276	446.49768	238.67609	369.36514	57.024025	427.45383	218.79291	-21.965834	5.4218235	-11.97947	-40.78557	21.965834	5.4218235	40.78557	11.97947	-0.058683798	0.022273345	-0.028315479	-0.13383587	511.89392	264.62036	1663.4628	143.5077	1.4009567	0.918704	5.458572	0.33920443
221	221999	20875.05270409584	4589.7236	0.0	4589.7236	4589.7236	1000.0	4682.637	0.0	4682.637	4682.637	1000.0	340.42047	84.255356	432.50684	-39.63118	7.3268094	2.9811516	4.1810317	56.703033	-15.280298	-341.839	0.08522426	0.0006170969	0.08705136	0.08457405	-0.046145484	0.8207762	0.71506995	13.57102	7.636845e-07	433.30365	62.167034	504.85373	266.9958	390.38608	58.58929	450.71732	223.099	367.3891	57.666443	426.97937	218.9609	-22.996944	6.2126284	2.4939559	-48.18885	23.001692	6.195017	48.18885	0.702754	-0.05972849	0.019168492	0.009002193	-0.15136544	567.4561	294.30383	2322.1653	0.4938632	1.4772905	0.88713574	7.2941265	0.0021705667
222	222999	20972.91065120697	4594.5005	0.0	4594.5005	4594.5005	1000.0	4646.5483	0.0	4646.5483	4646.5483	1000.0	341.16183	84.76716	434.27423	-34.962284	7.273286	3.0016427	4.1548862	51.80882	-13.50568	-342.6268	0.08483854	0.00038782237	0.08538058	0.084033735	0.0041120127	0.82046354	0.71540874	15.951344	5.8859587e-07	435.27734	56.488976	493.3268	275.1415	385.45703	53.646976	451.9496	237.86435	366.65173	55.51462	426.4152	221.2167	-18.805317	7.6258225	1.6630858	-39.183933	18.81074	7.612433	39.183933	0.0054192534	-0.0505609	0.02390717	0.004497664	-0.121421024	411.79306	290.36865	1535.3807	2.9368308e-05	1.1183321	0.856713	4.605213	7.979713e-08
