Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
266	266999	28728.892120361328	5434.967	0.0	5434.967	5434.967	1000.0	5795.719	0.0	5795.719	5795.719	1000.0	274.86652	130.79514	394.55872	-40.52772	15.263594	3.9993165	4.85261	77.739784	-14.243838	-276.26706	0.13229904	0.00071866036	0.1335575	0.13122554	-0.0012820988	0.44765386	0.4360996	15.355747	2.3841858e-07	531.724	29.882133	589.35516	427.61102	419.6443	31.033	483.43845	317.66412	371.35153	16.746784	392.25964	281.68976	-48.2928	27.49442	54.532455	-105.58108	50.664845	22.830057	105.58108	0.09616174	-0.111439936	0.06271194	0.16469182	-0.23621726	3088.138	2373.8662	11147.364	0.0092470795	7.088657	5.1135383	23.168663	2.3951761e-05
267	267999	28837.935136556625	5362.754	0.0	5362.754	5362.754	1000.0	5667.96	0.0	5667.96	5667.96	1000.0	276.26028	131.16998	394.98645	-37.491776	15.248478	3.9996638	4.854814	70.03406	-14.092471	-277.66824	0.13234504	0.000379139	0.13314407	0.13154969	-0.0005781746	0.44859734	0.43781024	17.49785	8.1956387e-07	551.0719	21.134829	585.29364	432.05954	438.30093	21.89171	474.91156	319.2562	376.06006	16.051275	393.31326	292.05304	-62.240894	14.540295	-22.577408	-96.45517	62.240894	14.540295	96.45517	22.577408	-0.14121887	0.029519783	-0.055750698	-0.22066614	4085.3486	1744.1263	9303.6	509.73932	9.210799	3.7322505	19.913101	1.2693785
268	268999	28946.069212913513	5430.9067	0.0	5430.9067	5430.9067	1000.0	2195.8691	0.0	2195.8691	2195.8691	416.0	277.6804	131.75725	399.64856	-51.276108	15.273919	4.002686	4.844164	71.0562	-13.620043	-279.08002	0.13265002	0.0005442227	0.13360766	0.13138886	0.0055023823	0.44780278	0.4370939	14.2544365	1.9744039e-07	521.1668	30.685253	576.6355	427.92972	401.71152	33.30674	463.58502	301.75043	369.4979	17.034544	392.27466	277.80725	-32.21364	29.472792	20.479277	-160.4382	34.76323	26.417452	160.4382	0.0856401	-0.07557478	0.06716631	0.058113325	-0.36609212	1906.3638	2474.0002	25740.416	0.0073342267	4.4061627	5.553279	58.735157	1.9639816e-05
269	269999	29054.6286816597	5512.9854	0.0	5512.9854	5512.9854	1000.0	5722.707	0.0	5722.707	5722.707	1000.0	277.62878	131.403	398.93457	-46.07468	15.348724	3.9903688	4.819303	79.154366	-12.475341	-279.03574	0.13243422	0.00039266056	0.13375835	0.13163613	-0.019345013	0.44640318	0.43230516	17.107046	4.4307671e-07	541.3254	22.759418	578.21625	429.17993	434.57513	25.473074	478.4536	319.19254	374.03265	17.242716	393.56238	286.03745	-60.542435	19.413677	1.1633757	-104.91525	60.544647	19.406765	104.91525	0.039417505	-0.13782457	0.04029602	0.00304641	-0.2464953	4042.2766	2278.5535	11007.21	0.0015537399	9.116516	4.898738	25.541653	4.0638856e-06
270	270999	29164.46045088768	5402.548	0.0	5402.548	5402.548	1000.0	4742.712	0.0	4742.712	4742.712	1000.0	278.47092	131.8999	398.72458	-54.177605	15.179091	4.007051	4.8530107	78.906624	-15.006044	-279.8742	0.13266179	0.0006487971	0.13388455	0.13143975	0.01431832	0.4485403	0.43721688	15.229145	2.1606684e-07	551.3275	29.910261	591.7625	399.44897	439.2827	31.683167	484.40524	281.89853	373.62976	18.614922	396.41504	286.40646	-65.65292	21.514	14.682777	-127.03909	65.76983	21.153915	127.03909	0.08750027	-0.14710152	0.04339962	0.05208533	-0.30726922	4773.1587	2603.981	16138.931	0.007656297	10.579679	5.4558973	39.035202	2.4634908e-05
271	271999	29273.19294977188	5384.9336	0.0	5384.9336	5384.9336	1000.0	5617.3027	0.0	5617.3027	5617.3027	1000.0	279.51993	132.21716	399.37317	-42.958683	15.2141075	4.0025506	4.8396325	76.99717	-14.370964	-280.9076	0.13287601	0.0007344084	0.13418113	0.1314106	0.0052311784	0.4480659	0.4379649	16.171762	1.1026859e-06	547.1719	24.90085	581.158	427.81714	438.35513	26.686117	475.84103	313.03748	376.26245	16.316715	397.5277	301.1443	-62.09267	19.974514	6.317363	-110.19116	62.1973	19.646307	110.19116	0.074386016	-0.13977897	0.042721834	0.0165918	-0.25353378	4254.481	2037.003	12142.092	0.005533279	9.524936	4.435373	27.937181	1.4229736e-05
272	272999	29382.475414037704	5366.51	0.0	5366.51	5366.51	1000.0	5713.632	0.0	5713.632	5713.632	1000.0	281.98343	133.11813	403.252	-63.89465	15.168805	3.9996798	4.8261333	72.96366	-14.189888	-283.36874	0.13198231	0.0008020803	0.13358964	0.13027203	-0.0005473747	0.4475699	0.43698686	18.328182	5.9604645e-08	541.7363	22.371147	583.0124	459.0703	428.3085	24.268618	477.49094	343.99722	379.64835	14.877446	398.414	296.0321	-48.660194	21.016167	-0.8926794	-93.52064	48.660194	21.016167	93.52064	0.8926794	-0.11182088	0.043992788	-0.0022959178	-0.20604676	2809.4934	2178.0986	8746.109	0.7968765	6.358464	4.6686153	18.70408	0.0020495185
273	273999	29492.10984134674	5228.988	0.0	5228.988	5228.988	1000.0	5566.1724	0.0	5566.1724	5566.1724	1000.0	283.09665	132.84344	403.18393	-38.208286	15.227208	4.0122256	4.8415203	71.30876	-14.86939	-284.4919	0.13365963	0.0010450456	0.13509573	0.13198964	0.02467823	0.44844913	0.4384968	18.882906	8.940697e-07	533.08954	29.809135	580.29395	438.06088	425.51624	32.743263	479.44608	329.74698	381.7534	14.953589	401.46576	302.24493	-43.762844	28.261127	39.277016	-97.82695	46.513287	23.460436	97.82695	0.011541236	-0.09873854	0.06253287	0.112105295	-0.23068321	2713.8774	2319.5342	9570.112	0.00013320014	6.0768056	4.929676	22.46359	3.3807055e-07
274	274999	29600.598771572113	4293.8086	0.0	4293.8086	4293.8086	825.0	5774.5894	0.0	5774.5894	5774.5894	1000.0	284.03232	133.10733	403.67004	-50.98269	15.166563	3.983814	4.82284	83.91014	-13.304588	-285.40994	0.13243523	0.00079815666	0.13522823	0.13126706	-0.032416023	0.4473161	0.43590945	24.332186	1.5646219e-07	559.994	17.91934	590.64825	459.65585	445.6672	18.705727	476.57455	344.7778	384.20062	13.493033	401.50806	300.58398	-61.4666	13.164236	-28.528748	-94.28151	61.4666	13.164236	94.28151	28.528748	-0.13731982	0.025832597	-0.06808652	-0.19843198	3951.4402	1642.9597	8889.003	813.88947	8.775071	3.3995953	18.708467	1.9424232
275	275999	29709.13617992401	5235.7515	0.0	5235.7515	5235.7515	1000.0	5749.067	0.0	5749.067	5749.067	1000.0	284.22867	133.37999	403.5966	-39.256397	15.882387	4.005097	4.8187337	78.16261	-11.531837	-285.61862	0.13308628	0.0005115822	0.13404255	0.13198304	0.010359616	0.4470096	0.4338318	16.432934	7.4505806e-08	495.06232	111.879585	579.8127	14.27883	398.60178	91.54312	477.94247	24.91563	376.63437	32.22714	398.03296	39.97175	-21.96742	80.76943	304.75186	-99.52246	67.69091	49.236256	304.75186	0.29600304	0.08706029	0.73904777	7.6623363	-0.21407087	7006.2676	13060.1	92873.7	0.0876178	44.415646	159.83987	1506.478	0.0002240558
276	276999	29818.264424562454	5292.2563	0.0	5292.2563	5292.2563	1000.0	5856.215	0.0	5856.215	5856.215	1000.0	284.10187	132.9049	403.72278	-38.892178	15.303646	3.9989247	4.800389	79.165474	-16.60128	-285.46704	0.1330732	0.0010009254	0.13478863	0.13163164	-0.0020621642	0.44708556	0.43283555	16.48436	4.0233135e-07	549.1031	24.827065	586.8812	454.03055	430.84537	26.359581	471.42654	331.91946	378.64417	17.789616	397.83994	295.4941	-52.201202	20.601439	24.034298	-87.625626	52.752457	19.145828	87.625626	0.31997934	-0.119377986	0.045145318	0.06711111	-0.20194088	3149.3845	1816.8369	7678.2505	0.10238679	7.1515646	3.9480188	17.181385	0.00026724828
277	277999	29922.981605529785	5516.7017	0.0	5516.7017	5516.7017	1000.0	5614.522	0.0	5614.522	5614.522	1000.0	283.65152	132.41281	403.65024	-42.431908	15.755386	4.021745	4.8353696	81.74376	-15.059114	-285.0356	0.13379411	0.0014944412	0.13633782	0.13176148	0.043667473	0.44738224	0.43607625	15.506523	7.4505806e-08	533.9991	60.72303	573.81604	1.5999264	424.03677	52.041378	468.28513	-12.254461	380.30084	16.458405	401.66162	283.47174	-43.7359	43.97854	335.73688	-102.88631	51.812172	34.094566	335.73688	0.18949918	0.23579992	3.2357903	33.573685	-0.24551617	3846.941	10113.503	112719.24	0.03590994	113.06507	1005.40436	11271.924	9.2905706e-05
278	278999	30031.914113521576	5237.235	0.0	5237.235	5237.235	1000.0	5643.236	0.0	5643.236	5643.236	1000.0	285.57892	132.3708	405.0056	-39.707	15.569374	3.9984815	4.8348446	80.023094	-14.62923	-286.9545	0.13559763	0.0006881064	0.13682204	0.13413613	-0.0029334954	0.44861317	0.43765497	16.055313	1.0281801e-06	544.16876	31.208187	584.17035	383.33173	430.3162	31.65799	470.68753	265.03394	380.66937	19.315306	402.38812	292.12637	-49.64684	20.657766	45.18484	-93.06314	50.0536	19.651688	93.06314	0.12190629	-0.11287435	0.044640105	0.170487	-0.22461094	2891.5518	1904.5132	8660.748	0.014861144	6.515406	4.1081815	20.817446	5.0851093e-05
279	279999	30140.88275742531	5331.2217	0.0	5331.2217	5331.2217	1000.0	5898.4727	0.0	5898.4727	5898.4727	1000.0	286.24033	132.64108	404.2237	-80.178314	15.345414	3.9808805	4.7907395	64.93983	-15.120926	-287.61282	0.13443135	0.00068397156	0.13650213	0.13332914	-0.038208663	0.44835722	0.43756735	13.55586	2.0861626e-07	546.45526	31.11465	595.5091	400.35226	436.92444	32.56739	491.00992	282.91626	380.12418	18.866522	399.78552	203.85245	-56.800247	23.604155	24.371103	-125.04042	57.078682	22.92265	125.04042	17.683533	-0.12736186	0.047407683	0.079250105	-0.38018587	3783.4243	2845.9795	15635.106	312.7073	8.337347	5.8991523	47.5386	0.9391556
280	280999	30250.005275964737	5571.2026	0.0	5571.2026	5571.2026	1000.0	4668.8643	0.0	4668.8643	4668.8643	827.0	285.9164	132.48895	405.86472	-42.583782	15.595658	4.0176196	4.8195276	77.18352	-12.8940935	-287.2411	0.13435939	0.0008884606	0.135906	0.13265534	0.03541109	0.44748604	0.43719304	24.844719	3.6135316e-07	544.13104	32.224968	593.3969	454.28168	425.4189	34.245518	478.39337	328.98206	378.68536	17.667864	402.1286	300.0913	-46.733574	28.713242	43.92601	-96.804	49.969765	22.61636	96.804	0.3523948	-0.10561754	0.06512195	0.13062705	-0.22653551	3008.4773	2257.9739	9371.015	0.12418209	6.7891684	4.7968554	21.929544	0.00033595797
281	281999	30358.47520017624	4855.4165	0.0	4855.4165	4855.4165	1000.0	5889.371	0.0	5889.371	5889.371	1000.0	287.54358	132.06721	405.8002	-58.484882	15.640349	3.9982154	4.805935	78.41437	-13.508787	-288.92126	0.13560852	0.0003863108	0.13676989	0.13489845	-0.0034678236	0.44739133	0.43616056	14.243345	1.3038516e-06	550.4687	16.826437	580.4036	484.17682	439.50427	17.611898	475.56833	365.12268	381.61227	14.808243	402.1042	303.6803	-57.892033	15.134412	-7.745303	-99.37771	57.892033	15.134412	99.37771	7.745303	-0.13110542	0.032321997	-0.019189434	-0.23301792	3580.5376	1696.2148	9875.93	59.989723	8.073246	3.72076	23.156788	0.148628
282	282999	30467.625816106796	5426.185	0.0	5426.185	5426.185	1000.0	5790.8315	0.0	5790.8315	5790.8315	1000.0	287.4339	132.29356	406.15878	-54.182854	15.921856	4.012397	4.808025	82.95839	-14.750372	-288.8008	0.13551007	0.0010048207	0.13718694	0.13364281	0.024771158	0.44694057	0.4360624	20.102081	7.4505806e-08	549.0531	20.856861	582.74585	486.8486	432.5236	23.156742	472.534	365.68683	382.15482	14.6205845	401.67728	299.09	-50.368782	20.54406	7.0050683	-95.09808	50.4386	20.372055	95.09808	0.15568665	-0.11476262	0.0443827	0.018278165	-0.2320768	2959.0728	1900.6189	9043.6455	0.024238333	6.68592	4.190078	22.070057	6.395686e-05
283	283999	30577.41174507141	5535.335	0.0	5535.335	5535.335	1000.0	5825.8584	0.0	5825.8584	5825.8584	1000.0	287.96597	132.11868	405.90485	-59.858604	15.893747	3.98335	4.820294	70.612976	-14.620079	-289.33838	0.13629776	0.00061448885	0.13779573	0.13510336	-0.033111565	0.4496841	0.44004574	15.480888	3.5762787e-07	524.3035	23.200424	569.97345	417.46945	408.6328	23.803305	455.73602	298.63068	377.37772	16.608122	400.31656	298.45807	-31.255074	19.159706	14.197736	-80.22256	31.653381	18.494251	80.22256	0.039348196	-0.0747757	0.04405679	0.038132288	-0.19535723	1343.9738	1338.6698	6435.6587	0.0015482806	3.1770902	3.0819783	15.05579	3.9690367e-06
284	284999	30686.053696632385	5510.311	0.0	5510.311	5510.311	1000.0	5330.535	0.0	5330.535	5330.535	909.0	288.91125	132.37103	406.47375	-45.967583	15.723021	4.005782	4.8239512	81.33341	-13.512289	-290.2718	0.13583072	0.0009572162	0.13768624	0.13397877	0.011676373	0.4481842	0.44101167	25.1055	1.7508864e-07	505.94946	99.24646	579.7856	4.0820355	400.16986	82.91591	467.6825	4.0820355	377.93393	18.946999	404.18484	299.7245	-22.235954	74.74907	357.54788	-84.46896	56.096134	54.176422	357.54788	0.22746207	0.31265774	2.4433696	34.226677	-0.20707798	6081.861	17764.76	127840.49	0.051738992	128.3324	798.73956	11714.655	0.00013543006
285	285999	30794.6840736866	5406.75	0.0	5406.75	5406.75	1000.0	3522.967	0.0	3522.967	3522.967	630.0	289.08325	132.48541	406.60892	-45.161373	15.4907465	3.9978197	4.8289776	84.67887	-14.375839	-290.43893	0.13522656	0.0005067346	0.1365449	0.13442428	-0.004257293	0.44835824	0.4399613	17.566845	1.0430813e-07	363.36716	223.17113	550.7384	0.022894902	295.1566	155.4051	443.93027	-2.9727468	297.7187	139.38815	402.62466	19.782036	2.562128	78.942345	354.8781	-119.210976	44.29501	65.39426	354.8781	0.14206192	0.44779363	2.776561	28.868288	-0.28716496	6238.4575	19691.586	125938.484	0.02018159	138.15384	731.5569	8333.781	5.1499683e-05
286	286999	30903.57597064972	5399.383	0.0	5399.383	5399.383	1000.0	5758.343	0.0	5758.343	5758.343	1000.0	290.9903	133.27808	408.2696	-46.394596	15.562671	4.0031567	4.835433	87.6552	-12.929326	-292.34827	0.13504252	0.0009018973	0.13641152	0.13355301	0.006387121	0.45053956	0.4427596	15.412794	4.172325e-07	548.4543	31.532766	587.172	426.49466	435.43582	33.134747	477.15088	308.75595	384.58102	16.069197	405.48892	303.4453	-50.854836	24.616606	17.341705	-88.388504	51.53128	23.167194	88.388504	0.07047257	-0.11344729	0.05188569	0.046440504	-0.19098668	3192.192	2080.5156	7812.528	0.004966383	7.0400386	4.4075503	16.881027	1.2522052e-05
287	287999	31012.461261749268	5472.763	0.0	5472.763	5472.763	1000.0	5867.2573	0.0	5867.2573	5867.2573	1000.0	292.0745	132.66162	408.9014	-42.351887	15.607928	4.006403	4.812488	85.903015	-14.039513	-293.45215	0.1357286	0.0010189889	0.13733988	0.13407883	0.01286002	0.45039767	0.4415697	16.996098	6.277114e-07	561.4209	27.959156	597.3712	446.23196	451.28323	30.569357	492.19577	332.82477	386.62323	14.891583	406.09235	294.76968	-64.66	24.113607	5.882205	-103.381836	64.75916	23.845997	103.381836	0.045045894	-0.14057904	0.048424795	0.015271399	-0.24690126	4762.381	2675.952	10687.804	0.0020291326	10.247954	5.482468	24.448946	5.3138206e-06
288	288999	31121.101479291916	5357.7603	0.0	5357.7603	5357.7603	1000.0	5849.894	0.0	5849.894	5849.894	1000.0	292.47025	133.31258	408.868	-66.602165	15.596213	3.9914393	4.8269334	83.90393	-12.533073	-293.85712	0.1358131	0.00041067175	0.13732933	0.13522804	-0.01699234	0.45055288	0.44359872	15.9963255	1.094304e-07	553.5691	19.87914	592.4248	458.08707	445.561	21.776283	488.80743	344.7055	385.46085	14.9946995	407.51318	305.99658	-60.100224	18.071619	-16.93604	-103.998764	60.100224	18.071619	103.998764	16.93604	-0.13375172	0.036613848	-0.041770786	-0.22810099	3938.6199	2169.3315	10815.742	286.8295	8.693534	4.585332	23.035995	0.70743173
289	289999	31229.896113157272	5527.1646	0.0	5527.1646	5527.1646	1000.0	5730.1255	0.0	5730.1255	5730.1255	1000.0	292.75104	133.56091	409.87784	-37.566967	15.572862	4.00718	4.8157268	81.77234	-13.114119	-294.11276	0.13490543	0.000865261	0.1366761	0.13365017	0.014391907	0.45016983	0.44220248	20.427984	4.4703484e-07	546.1295	24.270744	583.1163	415.42993	438.55606	25.791382	475.83914	301.62503	386.77777	18.014853	408.65137	290.89282	-51.77832	17.944859	8.855019	-95.470116	51.83138	17.791023	95.470116	0.12848622	-0.11665424	0.03818734	0.027556416	-0.23770651	3003.013	1640.8336	9114.543	0.016508708	6.71847	3.57005	22.693867	4.1979943e-05
290	290999	31336.518866539	5445.2407	0.0	5445.2407	5445.2407	1000.0	5724.992	0.0	5724.992	5724.992	1000.0	294.42117	134.1105	412.45895	-58.90629	15.486017	3.9908857	4.7975283	76.486824	-15.603398	-295.7465	0.13508657	0.0006685923	0.13706243	0.13385881	-0.018082006	0.44773754	0.4395283	24.167791	5.066395e-07	519.218	61.727074	599.3611	297.72495	414.35602	56.62125	500.53403	224.10374	387.96036	15.251034	407.38666	302.10065	-26.395674	53.922123	174.5666	-104.43525	53.44414	27.350517	174.5666	0.3595223	-0.043253437	0.15988557	0.77895445	-0.2156942	3604.3267	3728.7898	30473.5	0.1292563	9.592831	14.367902	135.97943	0.00035187756
291	291999	31445.19262957573	5614.8755	0.0	5614.8755	5614.8755	1000.0	5657.208	0.0	5657.208	5657.208	1000.0	296.28986	134.48329	412.2057	-38.08993	15.51496	4.004841	4.7997365	81.84182	-13.351069	-297.63675	0.13519007	0.0008807976	0.13677199	0.1337154	0.009729237	0.4481542	0.44073215	19.363644	4.61936e-07	537.7787	28.08966	588.2299	384.3697	426.37888	30.300827	483.44272	260.13974	388.35657	18.539463	409.23126	297.49487	-38.022285	20.277372	55.190063	-92.79766	39.555683	17.094257	92.79766	0.013063607	-0.0865088	0.047614142	0.21215545	-0.21885534	1856.866	1551.7574	8611.406	0.00017065782	4.2411733	3.3808165	19.206825	4.3912422e-07
292	292999	31554.631110191345	5448.5835	0.0	5448.5835	5448.5835	1000.0	5767.482	0.0	5767.482	5767.482	1000.0	296.83838	134.25812	411.9483	-46.823994	15.63541	4.003688	4.7740736	65.74167	-14.001499	-298.18344	0.13535571	0.0013841618	0.13756756	0.13341677	0.0074439202	0.4490967	0.4399289	13.550854	2.9802322e-08	534.6387	64.319786	605.9775	305.94177	422.51892	70.760345	502.37958	167.3607	389.53546	14.944261	406.9522	306.0357	-32.983456	68.68731	232.30156	-108.497116	66.901505	36.46976	232.30156	0.16749896	-0.040521625	0.23997292	1.3880293	-0.21905062	5805.855	6851.4165	53964.016	0.028055903	17.222288	33.70955	322.44138	7.0329916e-05
293	293999	31662.864674568176	5399.286	0.0	5399.286	5399.286	1000.0	5598.7485	0.0	5598.7485	5598.7485	1000.0	296.3543	133.41646	412.17447	-56.85884	15.593616	3.996805	4.7830367	68.622284	-12.9501	-297.73114	0.13633731	0.0007050347	0.13749805	0.134923	-0.0062842295	0.4513495	0.4418638	17.432407	3.5576522e-07	419.561	133.01839	544.9251	4.170391	319.69955	103.97472	430.85083	4.170391	375.78296	21.53881	405.21576	234.22566	56.08343	102.969604	364.50168	-132.9673	70.95839	93.34344	364.50168	0.042676788	0.93108225	3.6702867	34.902634	-0.36211833	13748.09	28261.201	132861.47	0.0018213083	275.70496	1187.4994	12476.269	4.814824e-06
294	294999	31772.51607966423	5454.89	0.0	5454.89	5454.89	1000.0	5901.2065	0.0	5901.2065	5901.2065	1000.0	296.35532	133.51823	413.31775	-43.184643	15.728483	4.00285	4.786634	77.929436	-16.81137	-297.69885	0.13575122	0.0010239696	0.1373651	0.13405773	0.005772564	0.45041427	0.44141465	15.749294	5.9604645e-08	530.2009	38.88008	584.6102	398.95633	412.3847	43.19739	471.4271	268.1405	387.5074	18.778862	407.16583	297.4682	-24.877304	37.037384	117.533936	-75.26315	39.55438	20.64217	117.533936	0.00054529926	-0.050821345	0.10259561	0.4287792	-0.16268091	1990.6481	2015.5079	13814.226	2.973513e-07	5.020346	6.307881	50.396107	7.442919e-10
295	295999	31881.494428873062	5394.295	0.0	5394.295	5394.295	1000.0	2746.501	0.0	2746.501	2746.501	1000.0	297.18326	133.58987	412.22098	-62.67898	15.807144	4.0130143	4.8344154	73.116325	-12.754437	-298.54877	0.13710284	0.0010904534	0.13896112	0.13538365	0.025886841	0.4507711	0.44185963	12.271471	6.7055225e-07	536.5492	28.199883	597.66284	425.35187	432.48602	30.911146	502.86002	315.47714	385.96863	17.146545	407.17426	302.6374	-46.517353	24.076714	9.363505	-112.38863	46.716743	23.687502	112.38863	0.33994904	-0.10476104	0.04997048	0.027434073	-0.2249558	2743.552	2448.159	12631.205	0.11556535	6.066852	5.072385	25.282475	0.00033983716
296	296999	31990.249959230423	5159.6265	0.0	5159.6265	5159.6265	961.0	6020.861	0.0	6020.861	6020.861	1000.0	297.938	133.34003	412.8855	-35.87673	15.703881	3.998449	4.808273	77.42577	-14.4845915	-299.28836	0.13749224	0.0014289347	0.13949911	0.13531373	-0.0029394645	0.44997492	0.44241276	17.24465	7.4505806e-08	521.55334	65.34834	586.8945	237.45294	423.7321	55.16981	487.92572	193.07509	389.2785	16.472218	408.6493	305.28894	-34.453545	53.088787	195.42352	-100.84639	56.233734	29.03848	195.42352	0.5643472	-0.059694953	0.17923744	1.0046201	-0.2099929	4005.4663	4765.256	38190.355	0.3184878	11.298764	21.611633	196.32639	0.00083633995
297	297999	32099.597990989685	5516.3467	0.0	5516.3467	5516.3467	1000.0	5897.5854	0.0	5897.5854	5897.5854	1000.0	297.92398	133.17299	413.92865	-44.608	16.073824	3.9930394	4.800494	81.14929	-13.261567	-299.27026	0.13785803	0.000748466	0.13912094	0.13641044	-0.013699945	0.45165402	0.44199678	18.667465	1.3113022e-06	560.19025	29.234137	612.45374	440.78348	454.91113	30.209408	506.68307	330.6911	390.5085	15.680821	412.3352	308.13205	-64.40262	22.735909	-15.152949	-111.29262	64.40262	22.735909	111.29262	15.152949	-0.13930033	0.042606704	-0.036312316	-0.22653575	4664.618	2957.4114	12386.048	229.61188	9.932372	5.84903	25.01601	0.55522656
298	298999	32208.48334622383	5428.661	0.0	5428.661	5428.661	1000.0	5752.3096	0.0	5752.3096	5752.3096	1000.0	299.38687	133.3746	414.63318	-49.564045	16.018982	4.004626	4.7916474	83.716034	-13.646786	-300.72543	0.13655204	0.0007952836	0.1381369	0.13485524	0.009277992	0.45011762	0.44469902	17.71213	2.9802322e-08	559.03705	15.601622	584.46497	464.6047	461.4164	17.317852	491.75525	353.89328	392.66724	14.85771	408.27893	303.88098	-68.74917	10.943343	-37.96746	-101.74401	68.74917	10.943343	101.74401	37.96746	-0.14875104	0.021621345	-0.08767065	-0.23149179	4846.2046	1483.4839	10351.843	1441.5281	10.455805	3.0435555	23.552902	3.3286319
