Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
267	267999	26397.95755124092	5342.84	0.0	5342.84	5342.84	1000.0	5503.255	0.0	5503.255	5503.255	1000.0	283.93073	112.75892	387.33524	-34.617435	17.732538	3.9995494	4.386198	61.245583	-12.847502	-285.33374	0.15135367	0.0005024197	0.15240785	0.15047254	-0.0007845993	0.48913774	0.44742727	12.389124	3.2875687e-07	529.84143	65.1928	589.54193	0.7138884	427.1213	55.703957	489.53302	-9.391666	357.9255	20.430223	382.82025	178.37138	-69.19579	43.62227	298.3856	-128.5864	76.31022	29.456928	298.3856	23.673107	0.1888572	3.1234431	29.83856	-0.26896667	6690.9595	8524.258	89033.96	560.416	110.58989	864.05255	8903.396	1.4432845
268	268999	26499.275265932083	5292.2466	0.0	5292.2466	5292.2466	1000.0	5632.243	0.0	5632.243	5632.243	1000.0	284.89148	112.48271	386.35278	-64.52676	18.112747	4.0125055	4.3923907	70.22274	-12.914155	-286.31366	0.15125857	0.0004439401	0.15252356	0.15041755	0.023652645	0.48697764	0.44816324	15.603567	6.556511e-07	539.81616	25.97329	583.16156	418.28455	435.72537	26.60213	481.1733	315.0881	359.68268	18.506952	383.226	267.92065	-76.042725	19.341179	-30.139997	-126.86463	76.042725	19.341179	126.86463	30.139997	-0.17319928	0.038336854	-0.076422185	-0.2716686	6156.577	2899.951	16094.636	908.41943	13.895638	6.1389036	34.465137	2.325114
269	269999	26600.76070547104	5237.562	0.0	5237.562	5237.562	1000.0	5557.4966	0.0	5557.4966	5557.4966	1000.0	284.96042	112.44181	387.4098	-38.88217	18.1075	3.9997563	4.4000025	56.997173	-14.049892	-286.35883	0.15265384	0.0004957857	0.15384866	0.15171918	-0.00038240766	0.4879262	0.4489104	16.404524	1.1920929e-07	544.5534	28.712389	598.22107	418.09497	442.09045	28.24023	497.11636	313.7572	359.78748	20.82338	384.9153	264.9871	-82.30295	19.080791	-39.769985	-139.2202	82.30295	19.080791	139.2202	39.769985	-0.18513131	0.036135726	-0.09561893	-0.31314328	7137.8525	3308.804	19382.264	1581.6519	15.899152	6.681471	43.595867	3.8027637
270	270999	26702.56380200386	5305.3325	0.0	5305.3325	5305.3325	1000.0	5544.701	0.0	5544.701	5544.701	1000.0	285.2345	112.27019	386.69244	-65.32483	18.091394	4.0053525	4.4154344	52.810368	-13.365924	-286.65863	0.15283078	0.000672701	0.15433183	0.15174441	0.010138146	0.48943806	0.45248178	16.648249	5.9604645e-08	501.73276	118.24563	594.8603	-9.363123	403.71207	103.07189	490.12894	-36.09435	356.30713	25.514973	383.19574	96.13235	-47.404976	93.98521	332.2437	-157.62132	91.03892	52.84284	332.2437	0.8510399	0.3496339	2.8209736	32.05836	-0.32625186	11080.45	16718.93	110385.89	0.7242689	155.38983	846.0342	10278.67	0.002011816
271	271999	26801.359765052795	5475.3755	0.0	5475.3755	5475.3755	1000.0	5771.9727	0.0	5771.9727	5771.9727	1000.0	285.98462	111.991936	388.23297	-45.302277	18.003258	4.0040474	4.409512	58.897778	-13.826451	-287.39615	0.15344861	0.0005300432	0.15449287	0.15245925	0.0076303273	0.4885871	0.45053193	16.03802	1.1920929e-07	549.6885	23.09235	582.3597	429.12595	447.82196	23.83444	485.00446	322.18533	362.0916	21.200436	384.76434	263.83914	-85.73034	17.320015	-36.572506	-137.29156	85.73034	17.320015	137.29156	36.572506	-0.19097395	0.035813827	-0.08851467	-0.33269233	7649.6753	2910.1448	18848.973	1337.5481	16.96664	6.2358794	45.67585	3.2372031
272	272999	26901.218832731247	5302.77	0.0	5302.77	5302.77	1000.0	5622.6777	0.0	5622.6777	5622.6777	1000.0	286.63934	112.15348	388.52887	-41.205032	18.039389	3.9885466	4.3978367	66.04705	-14.409821	-288.02866	0.15324841	0.00063393323	0.15431406	0.15228534	-0.021411885	0.48757356	0.45003518	17.390541	4.125759e-07	546.6108	22.334932	583.25824	442.01926	446.91647	22.617224	482.94437	347.17328	362.61627	18.47458	386.9131	261.42084	-84.30019	18.489548	-28.250692	-137.35739	84.30019	18.489548	137.35739	28.250692	-0.18783438	0.038081124	-0.07045711	-0.3274426	7448.3857	2955.7227	18867.055	798.1016	16.51827	6.375549	43.902782	1.9904622
273	273999	27003.282636642456	5270.572	0.0	5270.572	5270.572	1000.0	5705.4805	0.0	5705.4805	5705.4805	1000.0	287.05807	112.512665	389.60025	-45.134895	18.283318	4.012656	4.436516	64.68805	-12.833719	-288.4627	0.15381296	0.0007531702	0.15476708	0.15222757	0.023792893	0.48901716	0.4533264	18.655966	1.1920929e-07	538.945	22.561443	578.2895	446.30005	443.5538	23.806389	478.13504	343.6887	361.90637	17.398699	383.82605	263.6079	-81.64742	18.9749	-28.310125	-123.887314	81.64742	18.9749	123.887314	28.310125	-0.18301676	0.03809552	-0.07001116	-0.29757613	7026.3486	2931.2446	15348.066	801.46326	15.647699	6.213231	34.333218	1.9820248
274	274999	27105.01315665245	5457.8774	0.0	5457.8774	5457.8774	1000.0	5560.0024	0.0	5560.0024	5560.0024	1000.0	287.48492	112.0335	389.5412	-79.09684	18.165308	4.001268	4.3913903	61.619343	-16.021824	-288.88895	0.15443704	0.00040882136	0.15512201	0.15351863	0.0024410472	0.48837543	0.44997087	12.490647	4.0978193e-08	542.9593	30.734146	598.80334	440.57254	439.18243	32.511135	499.4238	334.58948	364.04715	18.403639	385.38654	263.86475	-75.135284	28.998075	13.502535	-131.87486	75.33195	28.483278	131.87486	0.41116133	-0.16787092	0.059104912	0.038311865	-0.30869773	6486.201	4069.76	17390.979	0.16905364	14.302257	8.48645	37.03368	0.00046090572
275	275999	27206.28206729889	5302.656	0.0	5302.656	5302.656	1000.0	5810.9424	0.0	5810.9424	5810.9424	1000.0	287.67587	111.93423	389.70615	-51.154507	18.295105	3.9998133	4.4172006	60.46725	-13.746376	-289.06744	0.15489194	0.000374508	0.1556455	0.153897	-0.00028845406	0.48873198	0.45214057	14.735897	4.065223e-07	533.60876	95.50752	586.54144	1.7429303	436.55002	82.853966	492.22815	-1.4894948	360.87988	25.30405	384.27753	75.822464	-75.67009	69.94538	334.8792	-128.7108	95.40607	38.935852	334.8792	42.20149	0.136125	2.0972683	29.644348	-0.28647447	10618.317	13169.451	112144.09	1780.9658	104.10119	583.0239	8787.874	4.293648
276	276999	27307.76670050621	5506.711	0.0	5506.711	5506.711	1000.0	5601.4443	0.0	5601.4443	5601.4443	1000.0	288.79895	111.623795	389.4112	-44.172874	18.212463	4.004002	4.412543	63.603558	-14.062059	-290.2056	0.15522298	0.00043637198	0.15624851	0.15451597	0.00752384	0.48946068	0.45423082	31.240456	1.4901161e-07	506.2326	104.9217	576.5599	1.5739716	412.00604	89.58997	478.93625	-4.3730116	358.2959	27.533	387.01477	69.94507	-53.710148	81.18673	333.70514	-109.6881	84.745155	47.89911	333.70514	0.747061	0.21440893	2.5138056	32.272846	-0.28795663	9476.064	15283.965	111359.125	0.5581001	117.7405	769.2702	10415.365	0.001509359
277	277999	27408.438256263733	4636.322	0.0	4636.322	4636.322	862.0	3466.6897	0.0	3466.6897	3466.6897	636.0	289.72488	111.620285	390.41745	-38.191612	18.35085	4.0068655	4.3941097	62.642696	-14.267782	-291.13855	0.15507126	0.00053092535	0.15617481	0.1541711	0.012855054	0.4914303	0.4571167	18.669987	2.644956e-07	526.4183	112.16519	596.8413	1.3882151	431.1259	98.23401	498.6524	-5.5360518	362.0879	24.740932	387.4174	143.97533	-69.03798	87.90879	322.17603	-138.13147	102.65115	44.237286	322.17603	38.089428	0.26408923	2.7296062	29.95742	-0.29091868	12494.197	14753.193	103797.38	1450.8047	135.56352	727.23193	8974.471	3.5208428
278	278999	27509.92179465294	5265.8867	0.0	5265.8867	5265.8867	1000.0	107.28177	0.0	107.28177	107.28177	34.0	290.38107	111.51737	392.63403	-43.66594	18.610308	3.9835289	4.3861117	68.47649	-16.15262	-291.79327	0.15497962	0.0007565946	0.15643655	0.15321735	-0.030627986	0.49077103	0.45416495	18.593536	2.4586916e-07	388.80228	254.1877	599.64386	-25.61025	329.68622	190.80229	495.51266	-4.456177	288.3403	132.32277	387.23334	49.554237	-41.34591	95.34935	331.09183	-131.63586	86.20573	58.047863	331.09183	0.0065175835	0.46933153	2.584824	27.674429	-0.316959	10800.982	15507.559	109621.79	4.2478896e-05	129.92783	625.89355	7658.74	7.228103e-07
279	279999	27611.43032670021	2952.3003	2372.3213	5324.6216	579.9792	570.0	5630.7275	0.0	5630.7275	5630.7275	1000.0	291.16754	111.66019	393.14078	-42.748547	18.748905	4.006905	4.3656597	71.49361	-13.0581875	-292.56207	0.15388961	0.0005855885	0.154736	0.15266572	0.012967385	0.48987818	0.4520411	25.077755	2.8871e-07	553.17316	17.7376	587.2807	454.20654	452.8668	18.827652	489.5421	352.41245	367.75122	17.482302	387.30682	267.27002	-85.11555	13.268672	-50.058815	-131.08044	85.11555	13.268672	131.08044	50.058815	-0.18776935	0.027469894	-0.11738385	-0.3052165	7420.7144	2235.999	17182.084	2505.885	16.328907	4.7303557	36.88981	5.9156966
280	280999	27712.96528673172	5495.382	0.0	5495.382	5495.382	1000.0	5884.469	0.0	5884.469	5884.469	1000.0	291.71722	112.31851	391.4822	-73.22909	18.843277	4.0002093	4.391663	69.36629	-13.527869	-293.0945	0.15435687	0.00067539787	0.1554434	0.15299913	0.00045691873	0.48819128	0.4515314	18.386822	2.9802322e-08	540.29297	16.508589	571.13513	476.01892	439.52618	17.446896	474.90152	372.12427	364.6847	16.146023	385.93768	269.8162	-74.841515	17.174425	-34.399883	-134.2489	74.841515	17.174425	134.2489	34.399883	-0.16969082	0.036551878	-0.08333788	-0.30948618	5896.2144	2607.255	18022.77	1183.352	13.316494	5.7521024	39.998207	2.8668134
281	281999	27814.20495033264	5129.706	0.0	5129.706	5129.706	1000.0	5747.8896	0.0	5747.8896	5747.8896	1000.0	291.41028	113.26691	394.7041	-58.349663	19.012684	4.0113254	4.395231	68.83839	-14.032522	-292.78156	0.15577552	0.0006905656	0.1568775	0.15440041	0.021117752	0.48520145	0.44821557	12.924484	6.190967e-07	551.60895	23.504225	582.0163	426.41232	450.2561	23.788557	480.525	326.67288	367.69885	17.294815	390.326	268.2932	-82.55724	16.476624	-30.280722	-122.02352	82.55724	16.476624	122.02352	30.280722	-0.1825001	0.032347232	-0.08246391	-0.2885254	7087.179	2539.3457	14889.739	916.92206	15.584242	5.3357167	34.674763	2.4970667
282	282999	27915.982879161835	5341.343	0.0	5341.343	5341.343	1000.0	5469.9453	0.0	5469.9453	5469.9453	1000.0	291.87772	113.40058	392.40952	-54.40983	18.53575	3.995678	4.399839	65.27213	-12.388825	-293.25604	0.15539758	0.00057058927	0.1567473	0.15451588	-0.00795625	0.48561096	0.450396	16.335442	2.9802322e-07	546.77277	36.75992	603.2363	421.73804	445.76947	38.573692	510.23395	314.61206	364.21695	18.96664	390.04938	270.77606	-81.55253	30.11567	24.298439	-138.71146	82.301544	28.003988	138.71146	0.15866816	-0.17874822	0.060218208	0.07019536	-0.2944039	7557.769	4177.257	19240.867	0.025175586	16.366335	8.407125	40.837193	6.748789e-05
283	283999	28014.80943751335	5200.195	0.0	5200.195	5200.195	1000.0	5639.7866	0.0	5639.7866	5639.7866	1000.0	292.29395	113.43813	393.38165	-44.10939	18.807148	3.9951236	4.3920856	67.272865	-12.7006855	-293.68802	0.15483871	0.0005298823	0.15594494	0.15354498	-0.008992978	0.4858596	0.44746453	20.025143	1.937151e-07	549.7253	28.028744	593.36536	422.2564	453.5849	28.401928	501.11282	324.94043	368.64667	18.13707	391.5566	270.3258	-84.93824	22.10279	-16.893497	-128.15009	84.93824	22.10279	128.15009	16.893497	-0.18562755	0.0417726	-0.04248124	-0.31101635	7703.0376	3630.1787	16422.445	285.39026	16.669338	7.3255124	39.434128	0.71765673
284	284999	28117.008935689926	5307.14	0.0	5307.14	5307.14	1000.0	5705.234	0.0	5705.234	5705.234	1000.0	293.15067	113.112755	392.49258	-57.561916	18.994585	3.9994771	4.3792267	69.7901	-12.648699	-294.52707	0.15510279	0.00042903505	0.15605645	0.15435739	-0.0008740697	0.48502946	0.4480923	15.650214	1.8626451e-07	548.8529	24.428696	589.9242	431.49646	451.40042	25.955278	494.5241	332.88226	367.9868	17.809845	390.0293	270.2356	-83.413605	19.427849	-36.72873	-130.8721	83.413605	19.427849	130.8721	36.72873	-0.18358622	0.037069455	-0.09128266	-0.295377	7335.2695	3150.7766	17127.508	1348.9994	16.015896	6.431791	36.81837	3.478773
285	285999	28218.220353126526	5356.5083	0.0	5356.5083	5356.5083	1000.0	5564.417	0.0	5564.417	5564.417	1000.0	293.69373	112.96082	392.19763	-43.85376	18.74786	3.9955485	4.3861766	64.31713	-14.543417	-295.05563	0.15485919	0.0008430317	0.1565966	0.15355805	-0.008236725	0.48485014	0.44991904	20.11883	4.172325e-07	459.86804	134.9749	597.4118	-0.1256258	366.9148	109.53682	485.82187	-2.9523914	362.26608	27.375856	391.2462	45.2049	-4.6486874	108.5704	351.03687	-158.8908	83.85471	69.119675	351.03687	0.19077913	0.5596773	3.0651443	34.771923	-0.3731479	11809.143	21661.393	123226.88	0.03639668	185.3185	889.7305	12090.865	0.00010167183
286	286999	28318.989012002945	5082.556	0.0	5082.556	5082.556	1000.0	5725.454	0.0	5725.454	5725.454	1000.0	294.1852	112.54065	395.976	-31.437641	18.842936	4.0067196	4.372597	58.69689	-13.622545	-295.55026	0.15594418	0.00074483384	0.15729074	0.15421659	0.0126009155	0.4855428	0.4505979	14.80484	1.4901161e-07	537.3888	25.681974	581.862	436.72678	436.127	27.882303	488.10022	331.86966	368.3038	17.985233	387.79736	266.0166	-67.82321	22.616964	-22.292122	-133.24464	67.82321	22.616964	133.24464	22.292122	-0.15367928	0.044995427	-0.056535885	-0.32549727	5111.515	3221.3372	17754.135	496.9387	11.422966	6.777718	43.37077	1.2603048
287	287999	28418.007252454758	5268.145	0.0	5268.145	5268.145	1000.0	1553.7664	0.0	1553.7664	1553.7664	287.0	294.60602	112.64024	394.11826	-68.73271	18.354113	4.0042844	4.367341	67.735245	-13.705454	-295.96964	0.1548439	0.0006977129	0.15637182	0.15333346	0.008034264	0.48506412	0.45163536	16.634068	5.5134296e-07	535.41315	26.60109	574.3966	420.67554	443.22647	27.2415	485.15457	326.1996	366.65213	17.950611	390.05444	264.0445	-76.574326	18.634968	-29.16869	-121.06683	76.574326	18.634968	121.06683	29.16869	-0.17144802	0.035849992	-0.07134973	-0.2708955	6210.889	2746.3145	14657.178	850.81244	13.780078	5.6753197	32.796463	2.0811782
288	288999	28519.901242017746	5539.405	0.0	5539.405	5539.405	1000.0	5639.2583	0.0	5639.2583	5639.2583	1000.0	295.19913	112.787926	394.6956	-40.68276	18.519684	3.987936	4.3609467	64.23564	-12.489114	-296.54425	0.1551986	0.0011923264	0.15725894	0.15314348	-0.022398775	0.48549682	0.45020127	16.87149	4.4703484e-08	543.6512	21.345894	577.0147	447.81412	443.72275	20.836811	477.3268	351.86523	368.6997	17.199408	388.90546	272.11597	-75.02301	17.454393	-23.843483	-123.256134	75.02301	17.454393	123.256134	23.843483	-0.16832055	0.03670179	-0.059709087	-0.30938083	5933.1074	2461.512	15192.074	568.5117	13.254918	5.3946276	38.133083	1.4293287
289	289999	28620.715470552444	3378.1528	2258.1204	5636.2734	1120.0325	610.5	5902.024	0.0	5902.024	5902.024	1000.0	295.9753	113.151024	397.96674	-29.455769	18.497873	4.0085163	4.3839674	65.72411	-12.941671	-297.34006	0.15546076	0.00044456677	0.15637036	0.15410933	0.015943486	0.48647487	0.4518567	13.127027	8.987263e-08	482.6361	111.833405	568.09576	1.789041	395.0162	96.06764	475.67978	1.0024025	365.90573	24.763845	391.35632	126.38139	-29.110466	90.71042	341.13177	-112.046486	78.59521	53.83858	341.13177	0.68335086	0.29830736	2.2174084	24.63177	-0.27705324	9075.799	16362.007	116370.875	0.4669684	112.27078	553.6605	6067.2407	0.0012259287
290	290999	28722.319170475006	5563.5493	0.0	5563.5493	5563.5493	1000.0	5919.8325	0.0	5919.8325	5919.8325	1000.0	296.36243	113.135994	396.5444	-57.589893	18.824858	4.006213	4.386551	59.98297	-14.044661	-297.74893	0.1557258	0.0007343923	0.15686108	0.15431187	0.011594547	0.48821804	0.45293066	17.341118	6.556511e-07	552.001	31.571938	619.6603	428.80133	457.4487	32.45551	527.191	333.33118	368.67108	19.912868	390.66077	269.0547	-88.77762	26.936844	-27.752083	-153.91151	88.77762	26.936844	153.91151	27.752083	-0.19186619	0.048330028	-0.067854516	-0.2952299	8607.06	5083.8667	23688.754	770.1781	18.303404	9.700306	45.43928	1.8831042
291	291999	28822.0130879879	5412.3867	0.0	5412.3867	5412.3867	1000.0	3092.8015	0.0	3092.8015	3092.8015	535.0	297.48788	112.41834	396.36063	-68.72975	18.857044	3.9929109	4.3564687	72.87818	-16.511074	-298.84125	0.15652055	0.00049646397	0.15747344	0.15569852	-0.01309409	0.48871982	0.45271194	13.218152	6.7055225e-08	548.9603	23.144098	587.96277	453.65143	448.92053	22.390701	486.78632	355.55533	370.23685	19.484022	392.71307	270.67822	-78.683716	20.64843	-32.9706	-131.15479	78.683716	20.64843	131.15479	32.9706	-0.17437378	0.043056536	-0.07761112	-0.3175774	6617.484	3172.8945	17201.576	1087.0604	14.590607	6.916003	41.21565	2.5600939
292	292999	28923.688264131546	2967.983	2387.688	5355.671	580.2947	576.5	5692.0127	0.0	5692.0127	5692.0127	1000.0	297.55136	112.73454	396.12372	-55.47239	19.000938	4.0017433	4.3576	55.950775	-12.374502	-298.93506	0.15487874	0.0005543924	0.15612371	0.15404837	0.0033326591	0.48805222	0.45363334	19.385098	3.1292439e-07	511.1604	112.25874	595.81305	-1.2582141	419.90213	100.88008	503.12045	-21.321112	368.4305	27.450033	394.9106	59.84775	-51.47164	92.41821	362.3008	-142.06644	91.355934	53.334312	362.3008	0.25284046	0.3163097	2.9258592	34.045742	-0.31127295	11190.456	16762.9	131261.88	0.0639283	150.04768	940.8898	11591.124	0.00016506645
293	293999	29025.294667720795	5484.227	0.0	5484.227	5484.227	1000.0	5630.834	0.0	5630.834	5630.834	1000.0	298.5196	112.021576	395.4412	-46.95406	19.045797	4.0107007	4.3429804	67.78384	-12.674933	-299.86417	0.15612426	0.0008777417	0.1577406	0.1546873	0.019898415	0.48869196	0.4551296	14.892767	4.7683716e-07	554.3682	26.505466	590.2552	457.38596	459.325	25.551195	500.2715	361.12646	371.661	19.393507	393.48883	271.62167	-87.66395	20.10756	-38.06354	-135.03111	87.66395	20.10756	135.03111	38.06354	-0.18982664	0.039775003	-0.08929395	-0.32167777	8089.2817	3203.6472	18233.4	1448.8333	17.416735	6.675732	43.436504	3.398844
294	294999	29124.53954052925	4527.767	0.0	4527.767	4527.767	823.0	5638.004	0.0	5638.004	5638.004	1000.0	297.96588	112.36826	396.83197	-63.71505	18.896378	3.9960878	4.3790684	58.49196	-14.840403	-299.32376	0.15730107	0.0004926313	0.1581791	0.15624633	-0.007161308	0.48913828	0.45635527	24.822193	2.0861626e-07	493.4477	53.72356	589.60754	326.41306	398.70392	47.439842	489.1922	263.19394	365.91312	19.07213	394.24924	271.93872	-32.79079	45.74275	119.074745	-120.44493	48.739887	28.143526	120.44493	0.030908866	-0.06985892	0.11767697	0.4517495	-0.25861904	3167.6348	3217.021	14506.981	0.000955358	7.6101274	7.718389	53.71199	2.920244e-06
295	295999	29226.13315963745	5535.2515	0.0	5535.2515	5535.2515	1000.0	5549.3135	0.0	5549.3135	5549.3135	1000.0	298.37726	112.60999	397.5706	-50.703075	18.963266	3.99634	4.3514194	61.51446	-13.559362	-299.69818	0.15586255	0.0008341237	0.15737154	0.15416056	-0.0067216465	0.48618996	0.45287624	18.566895	4.656613e-07	538.9499	27.839043	579.7113	397.54636	441.14523	27.518112	484.74484	300.67975	365.0293	25.924435	393.2044	261.10968	-76.11595	19.577503	-13.401684	-150.56221	76.11595	19.577503	150.56221	13.401684	-0.17201437	0.042232104	-0.033654314	-0.3551349	6176.916	3174.9724	22668.979	179.60513	13.892935	7.0811048	53.438675	0.45102447
296	296999	29326.702261924744	5501.8203	0.0	5501.8203	5501.8203	1000.0	5634.865	0.0	5634.865	5634.865	1000.0	299.46234	112.153885	397.8036	-51.865868	19.157738	4.0029716	4.3357797	60.950188	-14.094091	-300.79926	0.15615016	0.000435141	0.15730767	0.15517966	0.0055876407	0.4856704	0.45126355	16.138472	7.599592e-07	523.3256	28.235353	579.69037	418.9047	426.5567	27.837677	484.5484	323.94336	366.80023	18.951103	393.1383	271.833	-59.75645	24.786459	-3.1801863	-120.54124	59.75645	24.786459	120.54124	3.1801863	-0.13784395	0.05276045	-0.008405433	-0.26999184	4185.202	2945.558	14530.189	10.113585	9.531149	6.441171	31.454672	0.026730843
297	297999	29426.986483097076	5506.721	0.0	5506.721	5506.721	1000.0	5527.3247	0.0	5527.3247	5527.3247	1000.0	299.55133	112.836365	399.25412	-60.11938	19.314154	3.9999096	4.342723	62.65146	-12.613203	-300.92084	0.15626325	0.0006685569	0.15724213	0.15508094	-0.00010365748	0.4864541	0.4518665	13.998384	1.0043004e-06	553.17993	26.713808	587.08716	459.12836	450.0578	26.602617	485.475	347.8501	372.4098	17.686773	396.1316	275.49585	-77.648	21.732079	7.00856	-122.61666	77.697845	21.553226	122.61666	0.14700916	-0.1708812	0.04469985	0.018510234	-0.29151583	6501.497	2811.2722	15034.845	0.021611694	14.2227	5.9075694	33.46572	5.7709967e-05
298	298999	29523.46707367897	5506.014	0.0	5506.014	5506.014	1000.0	5874.321	0.0	5874.321	5874.321	1000.0	301.1176	112.64968	398.87137	-71.25386	19.09675	4.005882	4.3386574	65.81441	-12.479494	-302.4554	0.15780053	0.00053725264	0.15899219	0.15670657	0.010956324	0.48657924	0.4523169	21.029982	2.9802322e-08	550.40546	33.897243	616.4066	423.01605	451.8708	33.870193	519.0171	331.7703	370.0645	17.85387	396.81866	276.24445	-81.80627	26.17295	-19.393478	-134.87276	81.80627	26.17295	134.87276	19.393478	-0.1783653	0.047296453	-0.048213527	-0.2757048	7377.289	4343.0854	18190.662	376.107	15.809053	8.410447	36.575092	0.93502796
299	299999	29624.55774283409	5384.586	0.0	5384.586	5384.586	1000.0	5623.6133	0.0	5623.6133	5623.6133	1000.0	301.42596	112.59401	398.80646	-48.517193	18.905005	3.994735	4.3338423	65.778885	-14.39522	-302.77197	0.15690908	0.0005036475	0.15788995	0.15606566	-0.009667457	0.48727006	0.45306516	16.201576	4.6938658e-07	552.583	25.858686	591.37195	423.9309	458.58682	26.267965	499.24054	334.34784	372.4518	18.380322	399.0169	272.80313	-86.134995	17.893238	-32.35993	-123.45948	86.134995	17.893238	123.45948	32.35993	-0.1868283	0.033713683	-0.07689857	-0.29310852	7739.4043	2839.7827	15242.242	1047.1649	16.675564	5.7068477	33.15534	2.4884322
