Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
264	264999	29230.919001102448	5148.362	0.0	5148.362	5148.362	1000.0	5282.495	0.0	5282.495	5282.495	1000.0	428.6856	132.90355	495.32407	-9.83831	33.458405	1.981426	14.107521	113.43682	-21.903103	-430.8391	0.03306215	0.0003654063	0.033618197	0.032440733	-0.06272937	0.9206425	0.8049963	14.073811	5.9604645e-08	428.46262	112.76311	517.38354	6.120341	413.81165	192.3211	640.94354	-24.014484	448.26685	106.99967	489.33826	10.288635	34.455177	147.74835	420.83887	-160.28442	119.22961	93.813835	420.83887	0.17615674	0.65950716	1.7346885	14.360065	-0.25132453	23016.736	34463.44	177105.36	0.031031199	166.86786	386.30792	2837.4932	6.3681706e-05
265	265999	29343.603226184845	2649.5132	937.57855	3587.0918	1711.9347	512.5	1166.0378	0.0	1166.0378	1166.0378	214.0	429.06223	133.31308	496.02243	-3.7288632	33.5889	2.0121648	13.982971	112.12539	-20.44413	-431.22702	0.032965533	0.0002806586	0.03353395	0.032571882	0.041590806	0.91892976	0.80387807	14.111972	2.0861626e-07	455.99408	125.60602	537.7353	5.8337975	401.66278	154.9855	572.1015	5.8337975	437.93317	112.73422	488.65387	3.965068	36.270443	114.88194	352.17377	-168.97897	86.70472	83.6403	352.17377	0.13046554	0.24722135	0.62685245	3.045036	-0.8150767	14513.407	26032.188	124026.36	0.017021256	74.30929	171.11185	1072.3818	3.498058e-05
266	266999	29456.639954566956	2595.259	0.0	2595.259	2595.259	497.0	2297.761	0.0	2297.761	2297.761	426.0	428.90625	132.7666	496.30322	-4.0264544	34.7346	2.0244036	13.910961	107.893616	-20.373737	-431.08914	0.033351503	0.00018253207	0.033769928	0.0330331	0.083012156	0.9192687	0.80109096	16.329191	3.5762787e-07	516.35443	10.280343	529.6605	494.13235	568.7802	39.14788	626.4334	451.61182	480.38092	15.398613	488.82938	325.64938	-88.399376	37.183018	29.44186	-172.02663	89.936646	33.29304	172.02663	0.356754	-0.15172225	0.061213743	0.06445146	-0.34565988	9197.026	5554.2036	29593.16	0.12727343	15.668094	9.047019	59.462704	0.0002800971
267	267999	29569.536830425262	2653.559	1850.9481	5263.7056	1177.1235	507.66666	3291.643	0.0	3291.643	3291.643	611.0	428.5166	132.87979	495.0324	-4.407956	35.195866	2.1108563	13.927134	108.46193	-19.659328	-430.6628	0.034251846	0.0004728396	0.03506862	0.033515766	0.37365094	0.9222964	0.8018007	16.306232	5.9604645e-08	429.57556	125.51441	529.1363	6.1617236	394.16727	183.2344	621.7618	6.1617236	441.41318	103.069725	487.0436	6.020276	47.245922	145.93839	402.86502	-142.20177	125.58489	88.083046	402.86502	0.13328604	0.42912868	0.9155162	5.1313877	-0.5766721	23530.19	29824.713	162300.22	0.017765168	132.06854	273.4393	2067.2566	3.7199025e-05
268	268999	29683.12845849991	4452.3193	0.0	4452.3193	4452.3193	858.0	5387.901	0.0	5387.901	5387.901	1000.0	426.76425	132.42773	494.3568	-4.2839704	35.83032	1.9872051	13.82554	109.4439	-19.823418	-428.92645	0.034839652	0.00021637826	0.03523507	0.034508415	-0.04261554	0.91817296	0.79830194	12.79079	2.1606684e-07	418.05896	142.97156	538.8769	4.645254	394.2306	217.22136	641.21155	4.645254	424.0705	125.77291	487.65714	10.056568	29.839931	161.87411	424.98572	-157.99811	129.8442	101.163925	424.98572	0.06749676	0.6568174	1.7745051	17.097904	-0.3797113	27093.654	36886.05	180612.86	0.004555813	230.7933	653.10333	7052.9297	9.414913e-06
269	269999	29796.638793230057	5198.461	0.0	5198.461	5198.461	1000.0	5337.4243	0.0	5337.4243	5337.4243	1000.0	426.71796	133.30513	494.0491	-6.010686	35.248306	1.9554976	13.784345	105.26471	-19.59983	-428.87253	0.03448735	0.00016319248	0.034968078	0.034261245	-0.14934674	0.92146033	0.7974709	15.9878	7.748604e-07	518.13605	12.325426	536.1756	477.65836	564.1308	35.162315	627.1016	485.30704	481.02118	7.4084134	488.6255	415.6306	-83.10956	32.6722	-8.889738	-143.35606	83.10956	32.6722	143.35606	8.889738	-0.14424668	0.05097131	-0.0183088	-0.2290027	7974.6714	4987.7554	20550.96	79.02744	13.649533	8.106152	32.828926	0.16276044
270	270999	29909.48593068123	3137.352	326.25293	3463.605	2811.099	610.5	1261.48	0.0	1261.48	1261.48	232.0	428.28793	132.64867	495.15677	-3.8592548	36.28728	1.9831506	14.034351	107.8594	-21.050303	-430.45206	0.03356345	0.0002733098	0.034432173	0.03322688	-0.056437712	0.91480625	0.80019987	11.652209	5.9604645e-08	354.35794	161.09026	538.30566	4.0294776	259.3834	162.38217	547.0504	4.0294776	374.81702	153.85088	486.69595	5.375185	115.43364	123.65766	354.17984	-213.90584	126.8533	111.91239	354.17984	0.16571835	0.74601215	0.86857957	3.3886545	-0.5409581	28616.145	35359.625	125443.37	0.027462572	183.33284	255.8477	1151.2379	6.103147e-05
271	271999	30022.516105890274	5301.8813	0.0	5301.8813	5301.8813	1000.0	1644.7432	0.0	1644.7432	1644.7432	306.0	426.76547	132.39996	493.9374	-6.326882	36.32051	2.0343833	13.810763	110.12957	-21.876953	-428.9169	0.034007058	0.0002995212	0.034676794	0.033555366	0.116159804	0.9182333	0.7985209	14.389762	3.2782555e-07	479.24008	100.55493	534.92346	5.830554	366.00717	144.28381	524.70215	5.830554	431.33112	94.73644	483.77228	10.945677	65.32394	103.77654	371.24118	-143.65352	81.665695	91.474045	371.24118	0.00062688923	0.50835997	1.0779226	5.971599	-0.3409349	15036.787	28166.271	137820.03	3.9299007e-07	123.82289	320.61118	2071.1753	8.273343e-10
272	272999	30135.859951496124	5170.8613	0.0	5170.8613	5170.8613	1000.0	730.7548	0.0	730.7548	730.7548	136.0	426.08902	131.54033	493.70047	-5.9969635	35.88346	2.0363982	13.870679	106.31438	-22.678474	-428.24762	0.03457603	0.00026134876	0.03520546	0.034234103	0.12243153	0.9164726	0.79801077	24.642979	8.34465e-07	414.86188	143.44394	537.33844	5.216442	376.6857	193.00285	614.09045	5.216442	408.48514	136.93866	485.3707	5.9771633	31.799456	133.2053	352.746	-140.13223	103.41228	89.78174	352.746	0.12257675	0.3226507	0.7278525	3.3537292	-0.32305002	18754.857	27243.896	124429.74	0.015025061	98.17272	195.78487	1138.4991	0.00021205885
273	273999	30247.97512435913	5202.5	0.0	5202.5	5202.5	1000.0	4549.815	0.0	4549.815	4549.815	851.0	426.57324	131.52629	493.4079	-2.7107973	36.1081	2.0239441	13.719411	106.94637	-21.728033	-428.7048	0.035140708	0.00017744904	0.03541262	0.034814127	0.08035089	0.91616744	0.7958208	24.193369	8.940697e-08	427.13834	150.43071	537.3012	5.6591907	375.0923	165.70523	555.95667	5.6591907	413.76697	129.82526	486.2411	9.100372	38.674686	108.11381	418.44598	-170.2252	72.42998	89.09671	418.44598	0.07531568	0.38408265	1.1625307	9.91757	-0.56797445	13184.326	29975.137	175097.05	0.0056724506	112.139565	406.15308	4143.5127	1.2058602e-05
274	274999	30358.44055724144	5221.0894	0.0	5221.0894	5221.0894	1000.0	1760.3606	0.0	1760.3606	1760.3606	325.0	427.88562	131.4536	494.93463	-7.160563	35.37342	1.9404421	13.801962	104.14229	-20.024181	-430.0435	0.034650635	0.0002174357	0.03532926	0.034245975	-0.1993426	0.91624117	0.7989063	19.908705	4.172325e-07	464.99878	96.319565	530.66724	5.7697043	436.8592	165.18156	610.691	5.7697043	451.55325	87.09066	487.13947	4.2630677	14.694048	122.79919	399.8043	-128.11227	92.99222	81.535286	399.8043	0.026621887	0.30688864	1.0005099	7.561332	-0.29387438	15295.556	27082.434	159843.47	0.00070872484	103.55551	317.74448	2648.1345	1.4583408e-06
275	275999	30470.72390151024	5245.301	0.0	5245.301	5245.301	1000.0	488.12534	0.0	488.12534	488.12534	88.0	428.41516	131.53664	500.51205	-4.527207	35.5578	1.9761845	13.804179	114.27546	-21.629108	-430.53293	0.033976257	0.00027853588	0.03464782	0.03352659	-0.07980779	0.91753244	0.79770994	12.776909	8.940697e-07	441.1962	137.43768	536.0713	3.7807233	417.05402	180.35602	584.0673	-5.4359646	412.78772	141.07922	486.75436	3.2550583	-4.2662764	108.15368	347.55972	-140.34776	78.0569	74.9836	347.55972	0.20003508	0.13340409	0.65905404	3.4115398	-0.8283519	11715.421	23852.81	120797.766	0.040014032	62.363834	181.38509	1153.7672	0.0037018002
276	276999	30583.860561847687	3558.5046	0.0	3558.5046	3558.5046	709.0	466.52942	0.0	466.52942	466.52942	89.0	428.6652	131.19801	495.43445	-6.532843	35.997097	2.031957	13.85955	113.946945	-22.153837	-430.815	0.034268163	0.00018921735	0.034738924	0.03393685	0.10779904	0.920388	0.79997665	13.863035	1.1920929e-07	489.82364	102.00868	540.794	3.8532088	498.1206	137.75377	609.27856	3.8532088	451.70743	93.63024	486.90985	1.5965221	-46.413216	91.257866	372.66772	-197.2208	82.47027	60.669926	372.66772	0.10691344	0.004221743	0.6430887	4.4328547	-0.8041954	10482.185	19428.605	138881.23	0.011430484	49.28028	192.50937	1570.6875	2.3708195e-05
277	277999	30697.403415203094	2935.629	2238.5635	5174.1924	697.0654	566.5	582.83887	0.0	582.83887	582.83887	109.0	429.0052	130.7999	495.42172	-2.0446506	34.822483	1.9121903	13.8973675	101.205475	-21.74086	-431.09387	0.03366228	0.00032941578	0.03474092	0.03336648	-0.29594254	0.9125255	0.7963021	14.207971	3.5762787e-07	492.80853	104.098915	537.80334	3.8292773	509.64508	151.2391	625.91144	3.8292773	456.6313	85.67361	487.1682	14.292433	-53.01384	106.1335	419.6945	-191.67462	95.83723	69.92863	419.6945	0.04988497	0.20537394	1.4996631	12.166526	-0.5988836	14074.787	27456.725	176143.47	0.0024885105	124.04253	535.70074	5062.8394	5.3379954e-06
278	278999	30810.249916553497	5276.577	0.0	5276.577	5276.577	1000.0	365.29318	0.0	365.29318	365.29318	72.0	429.57675	130.50186	496.76044	-6.2461047	34.322826	1.9917929	13.7905855	109.21682	-23.233444	-431.68344	0.033443823	0.00016984386	0.03377344	0.033108003	-0.027556846	0.91863656	0.79716104	12.792	2.0861626e-07	493.15186	91.95805	541.74475	6.5519786	503.6198	137.44518	628.77435	6.5519786	463.22513	71.45225	485.79047	9.12694	-40.39468	102.71654	349.80145	-202.98656	88.76469	65.59915	349.80145	0.05980288	0.036747936	0.5719727	3.8418949	-0.3416269	12182.417	19060.758	122361.06	0.0035763842	49.730854	159.94026	1294.9197	7.5616445e-06
279	279999	30924.120273828506	5203.444	0.0	5203.444	5203.444	1000.0	4063.2659	0.0	4063.2659	4063.2659	785.0	428.7597	131.15431	494.2574	-10.271877	34.224983	1.9264495	13.910407	114.5038	-23.727028	-430.8385	0.03273503	0.00032804528	0.03371659	0.03221828	-0.24985948	0.9159584	0.79958856	11.935448	2.9802322e-08	459.6061	111.19228	533.8203	4.991743	460.77383	183.63263	614.1622	4.991743	445.51703	102.66506	485.32898	12.558219	-15.256782	131.98259	366.95767	-144.00537	110.17533	74.253426	366.95767	0.091630176	0.22925876	0.7969119	3.7026427	-0.2389914	17652.174	26365.377	134657.94	0.008396089	91.34478	221.43689	1330.5394	8.408491e-05
280	280999	31036.42546772957	5254.1216	0.0	5254.1216	5254.1216	1000.0	2323.1233	0.0	2323.1233	2323.1233	441.0	429.16522	130.57204	494.4993	-11.607529	33.766884	1.8927643	14.005833	107.1393	-20.308514	-431.2473	0.032142937	0.00026100356	0.032908577	0.031778183	-0.36769137	0.91456443	0.7987145	13.428623	5.9604645e-08	479.65015	102.03749	538.46075	5.941532	465.8032	136.84554	591.39844	5.941532	459.72256	81.522835	487.5965	14.526651	-6.0806203	101.34481	366.39862	-163.15996	78.405106	64.50102	366.39862	0.3088668	0.12995547	0.5973699	3.9948778	-0.33065993	10307.743	21796.16	134247.95	0.0953987	51.115982	179.5417	1444.8043	0.00019619786
281	281999	31149.150300741196	5204.7954	0.0	5204.7954	5204.7954	1000.0	1086.2665	0.0	1086.2665	1086.2665	231.0	431.58212	130.80879	495.9569	-2.3345456	33.39109	1.9537202	14.168239	116.882	-19.632671	-433.665	0.031261448	0.00017176871	0.03180657	0.03103533	-0.15964857	0.9187899	0.8051731	13.88485	6.556511e-07	434.7258	133.41687	539.51056	4.650125	360.66748	158.56467	542.0166	4.650125	428.07404	117.823044	487.54654	3.749493	67.40657	114.54864	360.72913	-123.41649	86.66498	100.768135	360.72913	0.05726392	0.45923853	0.8877498	4.684212	-0.8174973	17665.033	31604.553	130125.51	0.0032791565	118.518234	265.6014	1582.451	6.940699e-06
282	282999	31262.59565138817	5166.351	0.0	5166.351	5166.351	1000.0	3438.1394	0.0	3438.1394	3438.1394	632.0	432.15262	130.23679	495.93512	-3.2148347	32.80654	1.9658136	14.18655	116.66904	-19.912752	-434.1859	0.030818705	0.00020142109	0.031337075	0.030494342	-0.118271686	0.9174351	0.80369115	15.371893	1.3411045e-07	453.4626	124.328316	547.2547	6.253337	395.10333	181.49403	591.4213	6.253337	437.8476	115.70574	489.30896	13.785441	42.744198	136.64783	427.22433	-121.9993	99.68621	102.77332	427.22433	0.21302943	0.5493839	1.5089775	11.356491	-0.6880607	20499.7	36369.75	182520.64	0.045381535	179.45894	530.7347	4406.5767	9.4723604e-05
283	283999	31374.03502845764	5157.388	0.0	5157.388	5157.388	1000.0	520.41876	0.0	520.41876	520.41876	100.0	433.86398	130.04425	497.0738	-3.4073277	32.706635	2.012754	14.191358	112.89385	-21.845518	-435.91083	0.030593846	0.00021249063	0.031127522	0.030303035	0.044548616	0.9187076	0.80437446	15.620636	1.6223639e-06	382.43927	149.97041	534.49384	5.482517	326.83865	194.72502	600.37775	-35.85566	407.6372	141.56416	489.648	8.577746	80.79856	139.68115	413.0474	-119.454445	121.67135	105.99676	413.0474	0.27210295	1.0866908	2.290581	16.450752	-0.23270081	26039.23	39694.863	170608.16	0.07404001	270.49408	618.3695	4242.9404	0.00017341432
284	284999	31485.168774843216	3570.627	1680.7543	5251.3813	1889.8728	676.0	1285.7311	0.0	1285.7311	1285.7311	237.0	433.2924	131.12906	497.0898	-3.9097729	33.29674	2.0599515	14.377794	123.00372	-22.978779	-435.38925	0.030983642	0.00029618386	0.031707995	0.03064856	0.20770636	0.92003155	0.80836815	15.617941	1.1324883e-06	298.07474	134.8351	487.0045	5.765199	167.51614	96.890175	393.64374	5.765199	330.9552	158.49434	462.5484	-7.013661	163.43906	106.603195	397.25476	-41.83672	166.46797	101.808556	397.25476	0.021053927	1.1247871	1.2537254	8.363626	-1.4469327	38076.57	34670.992	157811.34	0.00044326787	287.16953	413.0568	3226.2422	5.331236e-06
285	285999	31598.262764453888	857.3968	0.0	857.3968	857.3968	163.0	1296.4415	0.0	1296.4415	1296.4415	240.0	418.67703	126.65762	487.49655	-14.834364	32.587627	2.2072675	13.889288	131.98572	-20.42434	-420.74387	0.033292137	0.0002658712	0.03355508	0.031712547	0.71046114	0.92381555	0.80552804	20.965807	2.3841858e-07	410.82138	138.1925	535.6827	5.2482586	298.25003	140.62799	488.75186	1.8416821	384.2543	103.490486	453.37857	-6.923729	86.00429	109.389694	354.0883	-102.90346	103.734375	92.747086	354.0883	0.2180084	0.66724294	1.0763164	6.1023293	-1.2171987	19362.844	29214.648	125378.52	0.04752766	153.51341	316.18008	2160.7634	0.00010658743
286	286999	31710.41349720955	5307.2197	0.0	5307.2197	5307.2197	1000.0	1727.0697	0.0	1727.0697	1727.0697	320.0	413.91003	123.67199	483.5671	-8.303543	31.003742	1.8928	13.683129	112.03171	-21.38475	-415.91095	0.033169188	0.0006489015	0.03437587	0.032493114	-0.3648272	0.9131057	0.7959701	14.101577	5.9604645e-08	487.43912	103.61732	547.01154	6.423201	295.72784	123.570435	512.7805	6.423201	397.06738	82.64254	456.26678	3.721249	101.339516	101.61651	357.81696	-124.32574	111.71417	90.086365	357.81696	0.45416704	0.8618433	1.8218458	12.415264	-0.6606767	20595.61	28544.51	128032.984	0.2062677	218.67418	548.1047	4334.25	0.0004531478
287	287999	31823.461920261383	5235.3384	0.0	5235.3384	5235.3384	1000.0	5366.406	0.0	5366.406	5366.406	1000.0	416.36148	124.628784	485.4412	-4.716215	30.602615	1.9395199	13.72363	138.56662	-20.973335	-418.3416	0.03245051	0.000384503	0.03321783	0.031983424	-0.2072192	0.9182281	0.79930043	20.123579	0.0	431.2321	123.1515	537.1459	6.128172	357.39337	153.94917	538.47784	6.128172	409.3131	102.76015	458.20865	7.3517056	51.91975	115.421974	346.9675	-103.440636	91.21887	87.73261	346.9675	0.046265136	0.41131744	0.8724243	5.0594797	-0.19224517	16017.895	26783.889	120386.445	0.0021404626	107.173805	246.47107	1457.5355	5.110476e-06
288	288999	31936.734070539474	4179.208	914.053	5093.261	3265.1553	813.0	5375.143	0.0	5375.143	5375.143	1000.0	416.70706	124.48041	485.43683	-3.7275662	30.706327	2.0271876	13.7577915	128.91353	-20.036829	-418.691	0.03229819	0.0003064103	0.03297844	0.03198373	0.094226025	0.9155398	0.79886025	15.746457	9.49949e-08	444.73926	118.671814	548.9071	5.270596	379.25836	198.57603	613.7404	-2.9853756	413.07968	101.35798	461.51224	4.5333047	33.821346	153.22755	398.6933	-287.58157	124.42489	95.60863	398.6933	0.38918424	1.6814573	5.7978907	39.869328	-0.7576619	24622.564	34761.375	158956.34	0.15146437	541.9553	2037.1976	15895.634	0.00037303445
289	289999	32049.120010137558	2212.422	0.0	2212.422	2212.422	415.0	4655.161	0.0	4655.161	4655.161	857.0	417.63016	125.29482	486.63327	-3.3041883	31.17818	2.0040133	13.858986	121.31284	-20.434849	-419.61343	0.032132912	0.00023047702	0.032675438	0.03182466	0.01415593	0.9186508	0.80045843	16.443092	5.9604645e-07	497.21378	90.30812	538.17065	6.2529664	515.5097	140.76064	612.7113	6.2529664	442.7842	74.53056	465.59335	5.564851	-72.72555	102.20178	346.01077	-151.76668	115.524185	48.87095	346.01077	0.6881157	-0.045578454	0.46248057	3.229948	-0.24875827	15734.209	15287.99	119723.445	0.47350326	45.650646	118.32578	1112.0615	0.007038732
290	290999	32160.85060954094	4648.9487	562.1782	5211.127	4086.7705	892.0	2214.0007	0.0	2214.0007	2214.0007	411.0	420.98932	125.1578	487.80652	-4.476265	31.091795	1.9443067	13.881475	115.13054	-20.80138	-422.95078	0.031769454	0.00024987827	0.03247743	0.03150389	-0.19137073	0.9122687	0.79781246	11.843596	2.3841858e-07	473.46417	65.01108	520.5151	168.30428	381.71848	155.9435	558.3177	-16.202286	437.82596	41.858562	456.12677	119.49166	56.10748	141.1795	429.03104	-114.38285	114.30503	100.07029	429.03104	0.027007923	1.3944781	5.2712116	42.095592	-0.21000785	23079.707	38755.43	184067.64	0.00072942785	498.67657	2022.6403	17720.389	1.618735e-06
291	291999	32272.639975070953	5271.6274	0.0	5271.6274	5271.6274	1000.0	1274.2935	0.0	1274.2935	1274.2935	232.0	415.98795	124.10024	484.6916	-7.3690968	31.700188	2.136911	13.715775	120.5727	-21.459547	-417.98013	0.03279152	0.00018865752	0.033043616	0.031716734	0.47068483	0.9170104	0.7983285	11.960091	4.4703484e-07	328.16885	136.33829	499.1054	6.0252576	176.93723	118.260635	451.7416	-41.94733	325.38528	151.31422	458.3476	-2.8880374	148.44803	108.40729	404.47833	-29.401476	150.9254	104.930855	404.47833	0.047004145	2.159314	5.270341	38.84344	-1.1476383	33788.96	35440.316	163602.73	0.0022093898	575.4507	1605.4203	15088.129	1.50579135e-05
292	292999	32385.251580953598	5244.411	0.0	5244.411	5244.411	1000.0	1567.2225	0.0	1567.2225	1567.2225	288.0	416.91666	124.29332	485.54413	-8.760649	31.19465	1.9560515	13.601731	123.57218	-22.562572	-418.866	0.032925714	0.00032501682	0.033623047	0.03250966	-0.1497872	0.91184574	0.7951658	13.88113	1.1920929e-07	527.9291	7.5662966	539.9298	507.23053	532.5928	45.78775	603.519	429.37878	448.65674	17.844511	460.72028	301.9007	-83.93609	45.1456	24.989677	-253.2888	84.72594	43.64524	253.2888	0.08279519	-0.1517796	0.07609972	0.05778382	-0.45622045	9083.39	7511.701	64155.215	0.006855043	16.154144	12.906052	115.55553	1.5033011e-05
293	293999	32499.281354665756	1173.184	0.0	1173.184	1173.184	235.0	3260.8936	0.0	3260.8936	3260.8936	603.0	418.18512	124.06099	486.54715	-6.17933	30.984627	2.0149992	13.646718	114.548775	-21.934961	-420.17487	0.032755766	0.0001243576	0.03306666	0.03253744	0.051723666	0.91580397	0.7970377	13.466383	1.1920929e-07	532.1682	4.625576	540.326	514.7343	584.5231	25.849365	628.5668	527.05005	456.66187	6.317759	463.5	416.13657	-127.86119	25.634493	-71.06668	-186.01242	127.86119	25.634493	186.01242	71.06668	-0.21726441	0.035188872	-0.13444932	-0.30455232	17005.615	6406.1694	34600.62	5050.473	28.678957	9.807499	56.650513	9.563562
294	294999	32610.35174560547	5251.343	0.0	5251.343	5251.343	1000.0	1614.6621	0.0	1614.6621	1614.6621	294.0	420.24124	124.35774	487.6986	-7.735348	30.531746	1.9505832	13.617112	112.55443	-22.56179	-422.2451	0.03234175	0.00030402065	0.033039354	0.031865537	-0.1690868	0.91182697	0.7944783	12.066697	5.9604645e-08	426.7198	136.37698	547.9262	4.894517	297.66293	148.11156	546.976	4.894517	378.51437	127.16278	464.11884	-5.790944	80.85144	109.42056	320.16074	-135.69867	103.3458	88.48423	320.16074	0.023606675	0.46859246	0.6611412	2.6236668	-1.068546	18509.812	25363.598	102502.91	0.000557275	102.548584	168.40088	839.9951	1.2060684e-06
295	295999	32722.02215719223	3660.4763	1512.6204	5173.0967	2147.856	709.5	1131.1084	0.0	1131.1084	1131.1084	209.0	420.41898	124.79634	487.97208	-4.0912046	30.79754	1.9917384	13.55138	111.04503	-20.312813	-422.4044	0.032568593	0.0003167306	0.033104263	0.03209841	-0.027871246	0.91259855	0.7940637	11.904317	1.7881393e-07	515.22363	23.188757	533.884	417.03653	546.61194	61.3079	632.838	401.32446	460.09833	11.586301	467.6062	342.98358	-86.51363	57.585167	63.89635	-177.87552	90.907646	50.363266	177.87552	0.26985925	-0.14779577	0.09624435	0.15921369	-0.2844793	10800.659	8844.716	31639.701	0.07282402	18.290527	14.176496	50.601906	0.0001569756
296	296999	32834.68102955818	3242.8745	1582.4708	4825.345	1660.4036	618.5	1847.3766	0.0	1847.3766	1847.3766	333.0	422.06592	125.27853	488.8824	-7.863434	31.619574	2.0561137	13.794714	120.56752	-22.930382	-424.01202	0.032315545	0.00014057186	0.032673325	0.032022733	0.19277745	0.91617405	0.7976934	13.758737	4.6938658e-07	487.53784	97.059296	548.67706	6.348314	432.75156	144.77708	600.4729	6.348314	435.34384	67.95138	461.65103	2.5304022	2.5922694	118.86835	365.82425	-155.23781	85.25761	82.87065	365.82425	0.0039949343	0.261931	0.9672819	6.9575167	-0.52862644	14136.403	25247.574	133827.39	1.5959502e-05	93.72707	296.75986	2544.9658	1.5959502e-06
